SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VAKRANGEE,EQ,VAKRANGEE LIMITED,6.4,6.4,6.2,6.23,1505716,9453471.61,20260608,6.47,6.35,6.41,6.41,6.41,6.41,6.41,6.41,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,14555304.065,True,True,Inside,True,Risk Off,False,Bearish Virgin,0.19642857142857162,6.4514,6.575699999999999,0.0,0.6494863705892633,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAJTV,EQ,RAJ TV NETWORK LTD,12.6,12.6,12.6,12.6,51764,652226.4,20260608,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,453007.79000000004,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.072857142857143,23.395799999999998,31.613699999999998,0.0,1.4397686185484802,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZENITHSTL,EQ,ZENITH STEEL PIP IND LTD,5.87,6.1,5.71,5.87,76381,453718.18,20260608,5.98,5.76,5.87,5.87,5.87,5.87,5.87,5.87,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.025,60,670070.105,True,True,Lower,True,Risk Off,False,None,0.32,5.943200000000001,5.7546,0.0,0.6771204633879316,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKG,EQ,AKG EXIM LIMITED,11.6,11.6,10.79,10.82,19439,213915.08,20260608,11.4,11.02,11.21,11.21,11.21,11.21,11.21,11.21,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,132304.20500000002,True,True,Inside,True,Risk Off,False,None,0.4485714285714285,11.1554,12.018099999999999,0.0,1.6168426392796809,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORTINGLOBE,EQ,ORTIN GLOBAL LIMITED,19.92,19.92,19.01,19.92,199795,3959652.5,20260608,18.11,18.11,18.11,18.11,18.11,18.11,18.11,18.11,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.045454545454545456,34,187887.255,True,True,Higher,True,Risk Off,False,Bullish Virgin,1.4450000000000003,,,0.0,21.0746199895251,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GAYAHWS,EQ,GAYATRI HIGHWAYS LIMITED,2.26,2.3,2.22,2.23,181819,408333.1,20260608,2.3,2.22,2.26,2.26,2.26,2.26,2.26,2.26,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,582251.97,True,True,Lower,True,Risk Off,False,None,0.12499999999999993,2.2978,,0.0,0.7012996452377825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORCHASP,EQ,ORCHASP LIMITED,2.02,2.02,1.95,1.96,136684,269902.03,20260608,2.05,1.97,2.01,2.01,2.01,2.01,2.01,2.01,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,475399.31999999995,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.08857142857142859,2.037,2.2787,0.0,0.5677375180090709,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRADIENTE,EQ,GRADIENTE INFOTAINMENT L,2.78,2.78,2.78,2.78,114819,319196.82,20260608,2.92,2.92,2.92,2.92,2.92,2.92,2.92,2.92,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.5,11,435068.0,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.7336711042871459,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANGALAM,EQ,MANGALAM DRUG & CHEM LTD,28.5,29.1,27.5,28.45,47811,1357811.01,20260608,30.73,30.73,30.73,30.73,30.73,30.73,30.73,30.73,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,2007101.955,True,True,Higher,True,Risk Off,False,None,2.075,33.8284,52.9055,0.0,0.6765032571551652,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INVENTURE,EQ,INVENTURE GRO & SEC LTD,0.95,0.97,0.95,0.95,850229,813419.8,20260608,0.96,0.94,0.95,0.9499999999999998,0.95,0.9499999999999997,0.95,0.9499999999999997,2.220446049250313e-16,2.337311630789803e-14,Narrow,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.2833333333333333,60,1062510.54,False,False,Inside,True,Risk Off,False,None,0.024285714285714306,0.9822,1.0390000000000001,9.14301314397187e-15,0.765563982075886,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CENTRALBK,EQ,CENTRAL BANK OF INDIA,30.1,30.93,29.97,30.43,12751613,389800305.53,20260608,30.89,29.87,30.38,30.38,30.380000000000003,30.379999999999995,30.380000000000003,30.379999999999995,7.105427357601002e-15,2.3388503481240957e-14,Narrow,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,214788277.875,True,True,Higher,True,Risk Off,True,None,0.8314285714285704,34.0184,35.639100000000006,8.54604665003558e-15,1.8148118202095342,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
