SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SANOFICONR,EQ,SANOFI CONS HEALTHC IND L,4773.0,4988.8,4748.1,4948.6,77499,378215191.5,20260618,4790.0,4716.1,4753.3,4753.133333333334,4753.05,4753.216666666668,4753.216666666668,4753.05,0.16666666666787933,0.003506335949085463,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,23694845.4,True,True,Inside,True,Risk On,True,None,128.742857142857,4690.484,4468.644,0.0012945702027021269,15.961918514986387,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PPL,EQ,PRAKASH PIPES LIMITED,262.0,264.85,252.22,259.91,106395,27499591.83,20260618,265.0,254.95,259.96,259.97,259.975,259.96500000000003,259.975,259.96500000000003,0.009999999999990905,0.0038467456531739138,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,18679992.615,False,False,Higher,True,Risk On,True,None,15.115,212.8052,206.80990000000003,0.0006615944426060804,1.4721414722572148,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ETHOSLTD,EQ,ETHOS LIMITED,2408.5,2438.5,2374.1,2396.1,22125,53028195.2,20260618,2436.9,2364.2,2400.4,2400.5,2400.55,2400.45,2400.55,2400.45,0.1000000000003638,0.0041659723379588315,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,40880071.6,True,True,Lower,True,Risk On,True,None,74.29285714285717,2411.8160000000003,2392.889,0.0013460244207336724,1.2971649296230685,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AJANTPHARM,EQ,AJANTA PHARMA LIMITED,3062.0,3099.9,3052.8,3073.6,86653,266692066.7,20260618,3113.4,3045.0,3079.4,3079.2666666666664,3079.2,3079.333333333333,3079.333333333333,3079.2,0.13333333333321207,0.004329847805845686,Narrow,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.016666666666666666,60,263735469.0,True,True,Higher,True,Risk On,True,None,96.31428571428569,2970.848,2929.2760000000003,0.001384356768514513,1.0112104667271735,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOTHERSON,EQ,SAMVRDHNA MTHRSN INTL LTD,145.1,145.46,142.61,144.68,15847981,2284193897.26,20260618,147.59,142.63,145.1,145.10666666666668,145.11,145.10333333333335,145.11,145.10333333333335,0.006666666666660603,0.004594532506313304,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.016666666666666666,60,2628135559.6000004,True,True,Lower,True,Risk On,True,Bearish Virgin,4.327857142857147,131.881,125.8249,0.0015404082081737639,0.8691309277850388,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSHLTD,EQ,TVS HOLDINGS LIMITED,13358.0,13379.0,13237.0,13287.0,2095,27815693.0,20260618,13439.0,13279.0,13358.0,13358.666666666666,13359.0,13358.333333333332,13359.0,13358.333333333332,0.6666666666678793,0.004990767080909413,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,46682374.0,True,True,Lower,True,Risk On,True,Bearish Virgin,300.2857142857143,13898.74,14140.56,0.002220107833813109,0.5958500096845974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IFBIND,EQ,IFB INDUSTRIES LTD,1299.6,1305.0,1274.7,1288.4,43749,56443270.2,20260618,1316.8,1270.0,1293.3,1293.3666666666668,1293.4,1293.3333333333335,1293.4,1293.3333333333335,0.06666666666660603,0.005154772030202276,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,67208562.35,True,True,Higher,True,Risk On,True,Bullish Virgin,61.5857142857143,1167.325,1132.44,0.0010825021263424777,0.8398226092988286,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRIGHOTEL,EQ,BRIGADE HOTEL VENTURE LTD,64.46,65.18,64.02,64.89,59737,3872097.09,20260618,64.8,63.51,64.16,64.15666666666667,64.155,64.15833333333333,64.15833333333333,64.155,0.0033333333333303017,0.005195344970901343,Narrow,Bullish,Above CPR,Cash Only,Hotels & Tourism,False,True,False,0.016666666666666666,60,5975391.039999999,True,True,Higher,True,Risk On,True,Bullish Virgin,1.6807142857142858,63.607600000000005,61.7825,0.0019832837512377484,0.6480073126728791,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,74,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.65x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FOODSIN,EQ,FOODS & INNS LIMITED,57.5,57.75,56.01,56.51,58107,3289493.92,20260618,57.39,56.14,56.77,56.76666666666667,56.765,56.768333333333345,56.768333333333345,56.765,0.0033333333333445125,0.00587164582234369,Narrow,Bullish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.03333333333333333,60,5991690.255000001,True,True,Higher,True,Risk On,True,None,2.455714285714287,58.3106,58.6513,0.0013573783207336577,0.5490093412714305,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NESCO,EQ,NESCO LTD.,1116.0,1120.3,1087.2,1116.4,69453,76886809.7,20260618,1123.5,1108.7,1116.2,1116.1333333333332,1116.1,1116.1666666666665,1116.1666666666665,1116.1,0.06666666666660603,0.005972645284591116,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,56507028.15,True,True,Inside,True,Risk On,True,None,35.63571428571429,1187.5919999999999,1148.964,0.001870782387918389,1.36065923509375,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZUARIIND,EQ,ZUARI INDUSTRIES LIMITED,267.95,269.9,263.75,268.0,46206,12296257.5,20260618,274.65,261.0,267.85,267.8333333333333,267.825,267.84166666666664,267.84166666666664,267.825,0.01666666666665151,0.006222388152567298,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,11723067.06,True,True,Higher,True,Risk On,True,None,10.078571428571424,258.2258,255.41479999999999,0.0016536735175983078,1.0488942387744047,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATEX,EQ,FILATEX INDIA LTD,53.51,55.0,53.41,54.49,1782253,97051851.61,20260618,53.7,52.51,53.1,53.10333333333333,53.105000000000004,53.10166666666666,53.105000000000004,53.10166666666666,0.0033333333333445125,0.006277463904603601,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,29369457.630000003,True,True,Lower,True,Risk On,True,Bullish Virgin,2.598571428571428,45.7676,44.786500000000004,0.0012827560930957446,3.3045163050905138,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGNPOST,EQ,SIGNPOST INDIA LIMITED,262.15,262.15,244.55,246.05,235512,59255287.5,20260618,262.85,254.8,258.85,258.83333333333337,258.82500000000005,258.8416666666667,258.8416666666667,258.82500000000005,0.01666666666665151,0.006438735432355227,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,11319500.075,True,True,Inside,True,Risk On,True,None,16.52857142857143,270.5938,249.84830000000002,0.0010083549409382936,5.234797217844447,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SWARAJENG,EQ,SWARAJ ENGINES LTD,3884.0,3884.0,3846.5,3872.3,9851,38112914.4,20260618,3880.0,3843.0,3861.1,3861.366666666667,3861.5,3861.2333333333336,3861.5,3861.2333333333336,0.26666666666642413,0.006906494694942481,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,49229112.05,True,True,Inside,True,Risk On,True,None,73.45714285714295,3849.3379999999997,3690.2329999999997,0.00363023466873778,0.7741946342905854,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAMLINFINE,EQ,CAMLIN FINE SCIENCES LTD,141.56,141.89,136.8,137.19,823688,114488498.57,20260618,143.01,137.2,140.09,140.1,140.105,140.095,140.105,140.095,0.009999999999990905,0.007138268256114572,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,156336959.125,True,True,Inside,True,Risk On,True,None,8.824285714285713,122.1582,130.803,0.001133236198800977,0.7323188272995648,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SCILAL,EQ,SHIPPING CORP OF ILA LTD,46.0,46.6,45.79,45.96,245278,11326527.05,20260618,46.5,45.79,46.15,46.14666666666667,46.144999999999996,46.14833333333334,46.14833333333334,46.144999999999996,0.0033333333333445125,0.0072228241242567985,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,21673450.415,True,True,Lower,True,Risk On,True,None,1.362142857142857,45.788999999999994,44.6909,0.0024471246285696475,0.5225991631752835,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DRREDDY,EQ,DR. REDDY S LABORATORIES,1269.0,1279.9,1261.7,1267.5,774093,981323012.9,20260618,1277.4,1260.9,1269.0,1269.1000000000001,1269.15,1269.0500000000002,1269.15,1269.0500000000002,0.09999999999990905,0.007880220646170926,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.05,60,2495975781.95,True,False,Lower,True,Risk On,True,None,22.250000000000018,1281.164,1272.955,0.004494382022467819,0.39316207312449725,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ITCHOTELS,EQ,ITC HOTELS LIMITED,158.41,161.7,158.11,161.13,2899659,463768584.47,20260618,159.2,156.6,157.88,157.89333333333332,157.89999999999998,157.88666666666666,157.89999999999998,157.88666666666666,0.013333333333321207,0.008445232666152273,Narrow,Bearish,Above CPR,Cash Only,Consumer Services,True,False,False,0.016666666666666666,60,534736314.06500006,True,True,Lower,True,Risk On,True,None,3.672142857142859,157.0,163.3783,0.003630940802693966,0.8672846265937841,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FEDDERSHOL,EQ,FEDDERS HOLDING LTD.,36.0,41.0,36.0,38.06,6614654,258424583.62,20260618,36.46,35.01,35.74,35.73666666666667,35.735,35.738333333333344,35.738333333333344,35.735,0.0033333333333445125,0.00932661816828347,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.024390243902439025,42,17341890.15,True,True,Higher,True,Risk On,True,Bullish Virgin,1.9300000000000002,,,0.0017271157167588146,14.90175415625038,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (14.90x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDCOPPER,EQ,HINDUSTAN COPPER LTD,514.95,517.6,509.0,509.7,2786510,1428074399.7,20260618,522.5,507.75,515.2,515.15,515.125,515.175,515.175,515.125,0.049999999999954525,0.009704968944090552,Narrow,Bullish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.03333333333333333,60,2665779118.4,True,True,Higher,True,Risk On,True,None,15.164285714285723,544.3480000000001,548.965,0.0032972209137982237,0.5357061993032378,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARACABLES,EQ,PARAMOUNT COMM LTD,67.0,71.0,66.52,69.82,7688020,533392607.25,20260618,67.08,65.04,66.07,66.06333333333333,66.06,66.06666666666666,66.06666666666666,66.06,0.006666666666660603,0.010090308258908134,Narrow,Bullish,Above CPR,Cash Only,Media & Entertainment,False,True,False,0.016666666666666666,60,110905344.125,True,True,Inside,True,Risk On,True,Bullish Virgin,5.067857142857144,52.4292,43.4121,0.0013154803852466303,4.809440081163447,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
