SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SIS,EQ,SIS LIMITED,289.0,293.35,284.0,288.0,93350,26957344.75,20260312,295.0,288.0,291.5,291.5,291.5,291.5,291.5,291.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,19194027.6,True,True,Higher,True,Risk Off,False,None,10.114285714285725,321.606,327.27549999999997,0.0,1.404465248867309,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LCCINFOTEC,EQ,LCC INFOTECH LTD,5.42,5.42,5.42,5.42,80681,437291.02,20260312,5.17,5.17,5.17,5.17,5.17,5.17,5.17,5.17,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Information Technology,False,False,False,0.041666666666666664,60,403782.94,True,True,Lower,True,Risk Off,False,None,0.3221428571428571,4.5122,,0.0,1.0829853782331667,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AQYLON,EQ,AQYLON NEXUS LIMITED,88.7,88.7,88.7,88.7,15260,1353562.0,20260312,93.3,93.3,93.3,93.3,93.3,93.3,93.3,93.3,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.125,13,18547293.6,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.07297894933846305,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LPDC,EQ,LANDMARK PR.DEV.CO.LTD,6.45,6.45,5.6,5.85,42287,243319.56,20260312,6.17,5.55,5.86,5.859999999999999,5.859999999999999,5.859999999999999,5.859999999999999,5.859999999999999,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,179451.185,True,True,Lower,True,Risk Off,False,None,0.417857142857143,6.46,6.9952,0.0,1.3559094636237705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,42.03,42.03,42.03,42.03,126801,5329446.03,20260312,44.24,44.24,44.24,44.24,44.24,44.24,44.24,44.24,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,352772428.24,True,True,Lower,True,Risk Off,False,Bearish Virgin,6.085,93.1968,86.0255,0.0,0.015107320196731031,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NECCLTD,EQ,NORTH EAST CARRY CORP LTD,13.85,13.96,13.51,13.76,44493,616054.95,20260312,14.33,13.37,13.85,13.85,13.85,13.85,13.85,13.85,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,885989.475,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.8321428571428571,15.433200000000001,17.8017,0.0,0.6953298739807264,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PGHL,EQ,PROCTER & GAMBLE HEALTH L,4876.0,4910.0,4835.0,4889.3,6294,30683415.0,20260312,4935.5,4860.1,4898.0,4897.866666666667,4897.8,4897.933333333333,4897.933333333333,4897.8,0.13333333333321207,0.002722199537223603,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,43577126.5,True,True,Higher,True,Risk Off,True,None,123.0,5279.241999999999,5576.561,0.0010840108401074151,0.7041174456512179,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KEC,EQ,KEC INTL. LIMITED,567.25,578.5,535.0,560.55,4674499,2591514039.15,20260312,557.85,537.7,547.75,547.7666666666668,547.7750000000001,547.7583333333334,547.7750000000001,547.7583333333334,0.01666666666665151,0.003042750646581745,Narrow,Bearish,Above CPR,Cash Only,Construction,True,False,False,0.016666666666666666,60,337816743.425,True,True,Higher,True,Risk Off,True,None,20.38214285714285,633.224,692.926,0.0008177092459545162,7.671360551509644,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STEELCITY,EQ,STEEL CITY SECURITIES LTD,82.4,82.8,80.15,82.02,2258,183899.82,20260312,82.79,80.5,81.64,81.64333333333333,81.64500000000001,81.64166666666665,81.64500000000001,81.64166666666665,0.0033333333333587234,0.004082965866436457,Narrow,Bearish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.03333333333333333,60,606239.7050000001,True,True,Higher,True,Risk Off,True,None,3.262142857142856,86.34479999999999,91.40709999999999,0.001021823224589931,0.30334506051529564,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHAILY,EQ,SHAILY ENG PLASTICS LTD,1887.6,1931.0,1858.2,1911.4,1043037,1973185477.9,20260312,1939.9,1876.8,1908.5,1908.3999999999999,1908.35,1908.4499999999998,1908.4499999999998,1908.35,0.09999999999990905,0.005239717055274249,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,330349417.9,True,True,Higher,True,Risk Off,True,None,86.01428571428573,2047.5019999999997,2259.543,0.0011625975751525714,5.973025442101135,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
