SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ADL,EQ,ARCHIDPLY DECOR LIMITED,67.0,69.99,65.5,66.58,1067,71084.12,20260320,69.0,66.0,67.5,67.5,67.5,67.5,67.5,67.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,69624.025,True,True,Lower,True,Risk Off,False,None,5.817142857142859,71.5438,75.4513,0.0,1.0209711374773291,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEULANDLAB,EQ,NEULAND LAB LTD.,12300.0,12300.0,11900.0,11995.0,37456,450674337.0,20260320,12305.0,11897.0,12101.0,12101.0,12101.0,12101.0,12101.0,12101.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Healthcare,True,False,False,0.016666666666666666,60,502316879.5,True,True,Lower,True,Risk Off,False,Bearish Virgin,418.57142857142856,13239.98,14793.27,0.0,0.8971913057124332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AQYLON,EQ,AQYLON NEXUS LIMITED,65.3,65.3,65.3,65.3,24543,1602657.9,20260320,68.7,68.7,68.7,68.7,68.7,68.7,68.7,68.7,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,19,11136494.7,True,True,Lower,False,Risk Off,False,Bearish Virgin,84.97142857142858,,,0.0,0.14391044428010188,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESAFSFB,EQ,ESAF SMALL FINANCE BANK L,23.3,23.85,23.0,23.06,595448,13794631.36,20260320,23.47,23.07,23.27,23.27,23.27,23.27,23.27,23.27,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,11429046.275,True,True,Lower,True,Risk Off,False,None,1.0678571428571428,26.903000000000002,26.8239,0.0,1.206980095108592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SADHNANIQ,EQ,SADHANA NITROCHEM LIMITED,1.46,1.46,1.46,1.46,1048152,1530301.92,20260320,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.10833333333333334,60,3747729.185,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.08857142857142859,4.267799999999999,,0.0,0.4083277751564645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.41,0.41,0.39,0.4,1265198,503768.5,20260320,0.41,0.39,0.4,0.4000000000000001,0.4,0.40000000000000013,0.40000000000000013,0.4,1.1102230246251565e-16,2.7755575615628914e-14,Narrow,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.175,60,539619.02,True,True,Lower,True,Risk Off,True,None,0.02428571428571428,0.4568,0.5085999999999999,4.57150657198594e-15,0.9335632758089216,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,52,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.93x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.17,0.18,0.16,0.17,87844107,15146718.55,20260320,0.18,0.16,0.17,0.17,0.16999999999999998,0.17000000000000004,0.17000000000000004,0.16999999999999998,5.551115123125783e-17,3.265361837132813e-14,Narrow,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.2916666666666667,60,18418755.465,True,True,Inside,True,Risk Off,False,None,0.022142857142857148,0.2564,0.3286,2.506955216895514e-15,0.8223529857260093,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIVGIITTS,EQ,DIVGI TORQTRANSFER SYST L,684.85,714.1,684.85,705.0,19689,13812326.05,20260320,697.0,665.65,681.35,681.3333333333334,681.325,681.3416666666667,681.3416666666667,681.325,0.01666666666665151,0.0024461241163354383,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,4078983.0749999997,True,True,Lower,True,Risk Off,True,None,45.653571428571425,664.456,636.6985,0.00036506818952221094,3.3862180342584534,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OMNI,EQ,OMNITECH ENGINEERING LTD,243.98,252.0,240.0,243.99,684033,168030747.26,20260320,250.21,231.11,240.67,240.66333333333333,240.66000000000003,240.66666666666663,240.66666666666663,240.66000000000003,0.00666666666660376,0.002770044736196352,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.09090909090909091,12,262045650.055,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.6412270046258448,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GTPL,EQ,GTPL HATHWAY LIMITED,59.49,59.49,57.86,59.03,78964,4632575.59,20260320,58.76,57.35,58.05,58.053333333333335,58.055,58.05166666666667,58.055,58.05166666666667,0.0033333333333303017,0.0057421762848067215,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,2542912.71,True,True,Lower,True,Risk Off,True,None,3.5085714285714293,72.9822,87.2427,0.0009500542888156396,1.8217595797851827,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
