SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CAPTRUST,EQ,CAPITAL TRUST LIMITED,12.36,12.94,12.32,12.44,58600,727429.35,20260302,13.36,12.56,12.96,12.96,12.96,12.96,12.96,12.96,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,789643.79,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.857857142857143,13.883400000000002,17.7609,0.0,0.9212120189028523,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATEX,EQ,FILATEX INDIA LTD,42.37,42.84,41.47,42.03,757555,31852974.93,20260302,44.18,42.56,43.37,43.370000000000005,43.370000000000005,43.370000000000005,43.370000000000005,43.370000000000005,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,31196395.87,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.750714285714285,47.116600000000005,51.220499999999994,0.0,1.0210466318845313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.22,0.23,0.2,0.21,109680122,23506398.51,20260302,0.23,0.21,0.22,0.22,0.22,0.22,0.22,0.22,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.125,60,20096946.215,True,True,Inside,True,Risk Off,False,None,0.027142857142857146,0.2954,0.37160000000000004,0.0,1.1696502671861284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,63.48,63.48,63.48,63.48,90297,5732053.56,20260302,70.53,70.53,70.53,70.53,70.53,70.53,70.53,70.53,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,352772428.24,True,True,Lower,True,Risk Off,False,Bearish Virgin,5.067857142857144,97.42559999999999,87.45599999999999,0.0,0.016248587194292684,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GROBTEA,EQ,THE GROB TEA COMPANY LTD,942.0,942.0,937.3,937.3,3,2816.6,20260302,947.5,947.5,947.5,947.5,947.5,947.5,947.5,947.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.03333333333333333,60,96933.375,True,True,Lower,True,Risk Off,False,Bearish Virgin,34.925000000000004,967.261,1003.1765,0.0,0.029057071416320746,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GTLINFRA,EQ,GTL INFRA.LTD,1.06,1.15,1.03,1.13,116218888,128423439.53,20260302,1.13,1.07,1.1,1.1,1.1,1.1,1.1,1.1,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.058333333333333334,60,49529102.375,True,True,Higher,True,Risk Off,False,None,0.07428571428571429,1.143,1.2649,0.0,2.592888491248374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.48,0.49,0.47,0.47,4418772,2106417.55,20260302,0.5,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.09166666666666666,60,3551946.955,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.027142857142857166,0.5128,0.5674,0.0,0.593031815138692,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SADHNANIQ,EQ,SADHANA NITROCHEM LIMITED,1.87,1.87,1.87,1.87,853526,1596093.62,20260302,1.96,1.96,1.96,1.96,1.96,1.96,1.96,1.96,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,4386580.16,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.5442857142857143,5.7608,,0.0,0.36385830459781227,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.55,0.56,0.5,0.53,585449,313400.9,20260302,0.57,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,199627.505,True,True,Inside,True,Risk Off,False,None,0.04142857142857143,0.5996,0.6769,0.0,1.5699284524945598,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,0.46,0.47,0.43,0.45,807718,369516.9,20260302,0.48,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.125,60,349952.345,True,True,Inside,True,Risk Off,False,None,0.02357142857142856,0.4736,,0.0,1.055906340619035,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MICEL,EQ,MIC ELECTRONICS LTD,35.52,36.18,35.15,35.15,1302985,46161108.01,20260302,37.9,36.1,37.0,37.0,37.0,37.0,37.0,37.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,41114921.845,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.7235714285714283,40.9758,45.4172,0.0,1.1227336922595579,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
