SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AQYLON,EQ,AQYLON NEXUS LIMITED,76.1,79.4,76.1,76.1,1603579,122167266.4,20260317,80.1,80.1,80.1,80.1,80.1,80.1,80.1,80.1,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.2,16,14841894.15,True,True,Lower,False,Risk Off,False,Bearish Virgin,102.80714285714289,,,0.0,8.23124495871708,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TNTELE,EQ,TAMILNADU TELECOMMUNICATI,8.6,8.6,8.25,8.32,5061,42266.54,20260317,8.74,8.1,8.42,8.42,8.42,8.42,8.42,8.42,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,155676.79,True,True,Lower,True,Risk Off,False,None,0.59,9.0182,9.9719,0.0,0.2715018725655893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DAVANGERE,EQ,DAVANGERE SUGAR COMPANY L,3.74,4.05,3.71,3.98,4722358,18465904.01,20260317,3.8,3.66,3.73,3.73,3.73,3.73,3.73,3.73,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,38923685.99,True,True,Lower,True,Risk Off,False,None,0.1950000000000001,4.316,4.0473,0.0,0.47441303515664296,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGMA,EQ,SIGMA SOLVE LIMITED,41.98,41.98,39.16,39.77,53176,2108060.18,20260317,41.65,38.41,40.03,40.03,40.03,40.03,40.03,40.03,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,5881528.975,True,True,Lower,True,Risk Off,False,None,3.3135714285714286,76.7542,,0.0,0.3584204360737678,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,36.05,39.83,36.05,37.02,23971055,895909815.83,20260317,37.94,37.94,37.94,37.94,37.94,37.94,37.94,37.94,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.09166666666666666,60,378649144.1,True,True,Lower,True,Risk Off,False,Bearish Virgin,6.402857142857143,90.49580000000002,85.0907,0.0,2.366068509040108,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JIOFIN,EQ,JIO FIN SERVICES LTD,235.0,238.7,234.35,237.6,10638093,2517103574.9,20260317,238.0,230.7,234.35,234.35,234.35,234.35,234.35,234.35,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,3236734302.125,True,True,Lower,True,Risk Off,False,None,7.242857142857141,262.717,282.50849999999997,0.0,0.7776676550952781,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VCL,EQ,VAXTEX COTFAB LIMITED,1.38,1.38,1.38,1.38,217289,299858.82,20260317,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.09523809523809523,43,292423.57,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.10000000000000002,,,0.0,1.0254263019906364,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AVONMORE,EQ,AVONMORE CAP&MGT SERV LTD,12.0,12.44,11.47,12.19,525510,6250540.88,20260317,12.19,11.75,11.97,11.969999999999999,11.969999999999999,11.969999999999999,11.969999999999999,11.969999999999999,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,3730359.2350000003,True,True,Inside,True,Risk Off,False,None,0.9199999999999998,15.3562,16.502200000000002,0.0,1.675586850015532,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPIL,EQ,GODAWARI POW & ISP LTD,250.0,261.6,249.7,260.25,1989055,511458219.35,20260317,253.0,245.3,249.15,249.15,249.15,249.15,249.15,249.15,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Capital Goods,True,False,False,0.016666666666666666,60,498198823.275,True,True,Lower,True,Risk Off,False,None,11.412857142857138,258.5904,256.2979,0.0,1.0266146675896122,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MODINATUR,EQ,MODI NATURALS LIMITED,291.0,304.0,275.3,282.0,5877,1695232.3,20260317,292.2,278.1,285.15,285.15,285.15,285.15,285.15,285.15,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,964174.675,True,True,Lower,True,Risk Off,False,None,21.8,324.785,,0.0,1.7582211439021669,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
