SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ANMOL,EQ,ANMOL INDIA LIMITED,11.38,11.68,10.93,11.0,43889,491924.86,20260306,11.66,11.0,11.33,11.33,11.33,11.33,11.33,11.33,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,436321.015,True,True,Higher,True,Neutral,False,None,0.8571428571428571,12.6648,13.7148,0.0,1.1274379254916245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STALLION,EQ,STALLION IND FLUOROCHEM L,107.18,107.18,107.18,107.18,214259,22964279.62,20260306,112.82,112.82,112.82,112.82,112.82,112.82,112.82,112.82,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,203745452.66500002,True,True,Lower,True,Neutral,False,Bearish Virgin,7.852857142857142,212.7442,,0.0,0.11271063633384772,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BALPHARMA,EQ,BAL PHARMA LTD.,74.69,75.5,72.21,72.47,8716,645163.63,20260306,74.0,72.66,73.33,73.33,73.33,73.33,73.33,73.33,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.016666666666666666,60,498020.19,True,True,Higher,True,Neutral,False,Bullish Virgin,4.125714285714287,72.4212,75.2658,0.0,1.295456776561609,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAUM,EQ,SHIV AUM STEELS LIMITED,275.0,275.0,275.0,275.0,30,8250.0,20260306,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.125,60,11700.525,True,True,Inside,True,Neutral,False,None,18.05,298.89,,0.0,0.7050965661797227,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.37,1.4,1.34,1.36,129303,176753.8,20260306,1.44,1.3,1.37,1.37,1.37,1.37,1.37,1.37,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,282206.975,True,True,Lower,True,Neutral,False,Bearish Virgin,0.08785714285714283,1.601,1.7046999999999999,0.0,0.6263268298028424,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SADHNANIQ,EQ,SADHANA NITROCHEM LIMITED,1.62,1.62,1.62,1.62,436676,707415.12,20260306,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.075,60,4158549.55,True,True,Lower,True,Neutral,False,Bearish Virgin,0.4835714285714286,5.429600000000001,,0.0,0.1701110234456627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPPL,EQ,RAJSHREE POLYPACK LTD,15.82,16.69,15.51,15.57,94858,1496201.19,20260306,16.18,15.32,15.75,15.75,15.75,15.75,15.75,15.75,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,1391935.0699999998,True,True,Higher,True,Neutral,False,Bullish Virgin,0.9871428571428575,17.3794,18.0463,0.0,1.0749073158994407,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FORCEMOT,EQ,FORCE MOTORS LIMITED,21900.0,21995.0,20750.0,21345.0,149154,3158366885.0,20260306,22900.0,20610.0,21755.0,21755.0,21755.0,21755.0,21755.0,21755.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.016666666666666666,60,1575752812.5,True,True,Inside,True,Neutral,False,None,1369.0714285714287,21468.34,19373.65,0.0,2.0043542743161056,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,51.58,51.58,51.58,51.58,110244,5686385.52,20260306,54.29,54.29,54.29,54.29,54.29,54.29,54.29,54.29,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,352772428.24,True,True,Lower,True,Neutral,False,Bearish Virgin,5.764285714285715,95.94059999999999,86.97609999999999,0.0,0.016119132519425265,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIJIFIN,EQ,VIJI FINANCE LIMITED,2.09,2.19,2.05,2.19,223066,478408.49,20260306,2.13,2.05,2.09,2.09,2.09,2.09,2.09,2.09,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,734479.11,True,True,Higher,True,Neutral,False,None,0.1235714285714286,2.5029999999999997,,0.0,0.6513575178468997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
