SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NKIND,EQ,NK INDUSTRIES LTD,67.75,69.0,67.75,68.99,3314,228648.5,20251021,67.75,67.75,67.75,67.75,67.75,67.75,67.75,67.75,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.029411764705882353,52,100694.1,True,True,Higher,True,Risk On,False,Bullish Virgin,4.339999999999999,69.9944,,0.0,2.270723905372807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PCJEWELLER,EQ,PC JEWELLER LTD,12.25,12.26,12.08,12.13,11404943,138564706.12,20251021,12.2,11.96,12.08,12.08,12.08,12.08,12.08,12.08,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.029411764705882353,52,566082474.08,True,True,Inside,True,Risk On,False,None,0.4428571428571428,13.118799999999998,,0.0,0.24477830080359939,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PANSARI,EQ,PANSARI DEVELOPERS LTD,256.0,266.9,256.0,265.95,170,45116.05,20251021,256.0,256.0,256.0,256.0,256.0,256.0,256.0,256.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.02857142857142857,36,429160.9,True,True,Lower,True,Risk On,False,None,12.967857142857138,,,0.0,0.10512618926840726,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,1.47,1.52,1.47,1.51,108173,163420.26,20251021,1.52,1.46,1.49,1.49,1.49,1.49,1.49,1.49,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.0392156862745098,52,703539.885,True,True,Higher,True,Risk On,False,None,0.061428571428571485,1.5759999999999998,,0.0,0.2322828648158306,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRENIK,EQ,SHRENIK LIMITED,0.54,0.56,0.54,0.54,193245,105835.65,20251021,0.55,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.12745098039215685,52,484325.47,True,True,Inside,True,Risk On,False,None,0.029999999999999954,0.5396000000000001,,0.0,0.21852175149904876,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SEJALLTD,EQ,SEJAL GLASS LIMITED,853.2,853.2,853.2,853.2,3689,3147454.8,20251021,812.6,812.6,812.6,812.6,812.6,812.6,812.6,812.6,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.13793103448275862,30,6127905.300000001,True,True,Higher,True,Risk On,False,Bullish Virgin,43.96071428571428,,,0.0,0.5136265405406966,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAKASH,EQ,AAKASH EXPLORATION SER L,9.05,9.24,8.99,9.16,20064,183358.64,20251021,9.29,8.81,9.05,9.05,9.05,9.05,9.05,9.05,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,16,696507.605,True,True,Higher,False,Risk On,False,None,0.394285714285714,,,0.0,0.26325432584472647,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANGINITA,EQ,SANGINITA CHEMICALS LTD,10.31,11.17,10.31,10.54,13292,143738.26,20251021,11.0,10.46,10.73,10.729999999999999,10.73,10.729999999999997,10.73,10.729999999999997,3.552713678800501e-15,3.3110099522837846e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.0392156862745098,52,438658.58999999997,True,True,Higher,True,Risk On,True,None,0.5078571428571426,10.042200000000001,,6.995498101716884e-15,0.32767683860927016,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FCL,EQ,FINEOTEX CHEMICAL LIMITED,244.99,246.8,244.0,245.9,117434,28859596.51,20251021,246.05,241.5,243.78,243.77666666666667,243.775,243.77833333333334,243.77833333333334,243.775,0.0033333333333303017,0.0013673530779105348,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.0196078431372549,52,45881044.765,True,True,Lower,True,Risk On,True,None,5.858571428571429,241.9572,,0.0005689669186372131,0.6290091400014353,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CUPID,EQ,CUPID LIMITED,254.0,255.04,248.0,250.69,258279,65110023.39,20251021,254.0,250.0,251.99,251.99666666666667,252.0,251.99333333333334,252.0,251.99333333333334,0.006666666666660603,0.0026456076299299983,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.0196078431372549,52,602613406.75,True,True,Higher,True,Risk On,True,None,9.688571428571427,202.8566,,0.000688095940233327,0.1080460916745112,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
