SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ANTGRAPHIC,EQ,ANTARCTICA LTD,1.08,1.11,1.05,1.07,401737,432560.95,20251009,1.12,1.08,1.1,1.1,1.1,1.1,1.1,1.1,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.09302325581395349,44,179895.01,True,True,Higher,True,Risk Off,False,None,0.045000000000000026,,,0.0,2.4045188913244453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TAKE,EQ,TAKE SOLUTIONS LTD,15.37,15.37,15.37,15.37,131757,2025105.09,20251009,14.64,14.64,14.64,14.64,14.64,14.64,14.64,14.64,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.09523809523809523,22,1161529.87,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.6442857142857145,,,0.0,1.7434808542633518,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINNY,EQ,VINNY OVERSEAS LIMITED,1.24,1.27,1.23,1.24,275657,343996.64,20251009,1.27,1.23,1.25,1.25,1.25,1.25,1.25,1.25,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.06976744186046512,44,581785.855,True,True,Higher,True,Risk Off,False,None,0.056428571428571446,,,0.0,0.5912770773706763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.99,2.0,1.94,1.94,226054,443151.63,20251009,1.99,1.93,1.96,1.96,1.96,1.96,1.96,1.96,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.046511627906976744,44,365557.68,True,True,Higher,True,Risk Off,False,None,0.07142857142857147,,,0.0,1.2122618515359875,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.53,0.55,0.52,0.53,53526012,28544233.22,20251009,0.54,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.12790697674418605,44,18723468.77,True,True,Lower,True,Risk Off,False,None,0.035714285714285705,,,0.0,1.524516293996521,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STEELXIND,EQ,STEEL EXCHANGE INDIA LTD,10.54,10.91,10.5,10.76,5966562,63796243.02,20251009,10.67,10.31,10.49,10.49,10.49,10.49,10.49,10.49,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Metals & Mining,False,False,False,0.023255813953488372,44,21255235.560000002,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.44285714285714267,,,0.0,3.0014366502744134,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPTRUST,EQ,CAPITAL TRUST LIMITED,44.87,44.87,44.87,44.87,2846,127700.02,20251009,42.74,42.74,42.74,42.74,42.74,42.74,42.74,42.74,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.09523809523809523,22,671983.44,True,True,Higher,True,Risk Off,False,Bullish Virgin,2.282857142857143,,,0.0,0.19003447465907794,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CALSOFT,EQ,CALIFORNIA SOFTWARE CO LT,19.81,19.81,17.0,17.42,503307,9575634.75,20251009,18.01,18.01,18.01,18.01,18.01,18.01,18.01,18.01,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.5,4,881611.475,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,10.861513287358244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOKSH,EQ,MOKSH ORNAMENTS LIMITED,15.4,15.4,14.92,14.99,68932,1038467.95,20251009,15.48,14.9,15.19,15.19,15.190000000000001,15.189999999999998,15.190000000000001,15.189999999999998,3.552713678800501e-15,2.3388503481240957e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.023255813953488372,44,2478952.21,True,True,Lower,True,Risk Off,True,None,0.5292857142857145,,,6.7122795550886636e-15,0.41891406611666787,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,74,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.42x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MEGASTAR,EQ,MEGASTAR FOODS LIMITED,221.0,225.52,220.61,224.28,9840,2200768.15,20251009,225.5,219.6,222.55,222.55000000000004,222.55,222.55000000000007,222.55000000000007,222.55,5.684341886080802e-14,2.5541864237613124e-14,Narrow,Bullish,Above CPR,Cash Only,Energy & Oil/Gas,False,True,False,0.023255813953488372,44,1071098.78,True,True,Lower,True,Risk Off,True,None,10.262142857142859,,,5.539137356798998e-15,2.0546827156315124,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
