SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.66,0.67,0.64,0.66,1839589,1213996.33,20251001,0.67,0.65,0.66,0.66,0.66,0.66,0.66,0.66,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.06818181818181818,23,1212165.97,True,True,Lower,True,Risk On,False,None,0.030714285714285732,,,0.0,1.001509991243196,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINNY,EQ,VINNY OVERSEAS LIMITED,1.27,1.28,1.25,1.26,642122,809628.27,20251001,1.29,1.25,1.27,1.27,1.27,1.27,1.27,1.27,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.05263157894736842,39,559186.45,True,True,Inside,True,Risk On,False,None,0.055714285714285716,,,0.0,1.4478681842165526,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANTGRAPHIC,EQ,ANTARCTICA LTD,1.09,1.09,1.06,1.07,201943,217281.73,20251001,1.09,1.05,1.07,1.07,1.07,1.07,1.07,1.07,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.07894736842105263,39,175093.78,True,True,Higher,True,Risk On,False,None,0.044285714285714275,,,0.0,1.2409448810802988,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CORDSCABLE,EQ,CORDS CABLE INDUS LTD.,171.1,176.49,171.0,175.19,9695,1687185.38,20251001,176.58,170.1,173.34,173.34,173.34,173.34,173.34,173.34,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Media & Entertainment,False,False,False,0.02631578947368421,39,2360941.35,True,True,Inside,True,Risk On,False,None,6.113571428571437,,,0.0,0.7146240121551515,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HERANBA,EQ,HERANBA INDUSTRIES LTD,293.2,299.95,293.0,298.95,25949,7691820.45,20251001,296.4,290.0,293.2,293.2,293.2,293.2,293.2,293.2,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.02631578947368421,39,15685855.8,True,True,Lower,True,Risk On,False,None,7.27142857142856,,,0.0,0.49036664292170784,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCL-INSYS,EQ,HCL INFOSYSTEMS LTD,14.85,14.98,14.8,14.89,68819,1024238.49,20251001,15.2,14.6,14.9,14.899999999999999,14.899999999999999,14.899999999999999,14.899999999999999,14.899999999999999,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.0625,17,2640795.48,True,True,Inside,False,Risk On,False,None,0.5128571428571426,,,0.0,0.38785225806278645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD.,246.15,259.84,245.21,257.97,218763,55614077.22,20251001,249.08,242.25,245.66,245.66333333333333,245.66500000000002,245.66166666666663,245.66500000000002,245.66166666666663,0.003333333333387145,0.0013568889250944985,Narrow,Bearish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.02631578947368421,39,35954308.64,True,True,Lower,True,Risk On,True,None,13.359999999999994,,,0.00024950099800801997,1.5467986820953095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELIN,EQ,ELIN ELECTRONICS LIMITED,202.0,213.64,202.0,211.69,90740,19042066.29,20251001,204.39,199.36,201.87,201.87333333333333,201.875,201.87166666666667,201.875,201.87166666666667,0.0033333333333303017,0.0016512276877843671,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.038461538461538464,27,32852228.49,True,True,Higher,True,Risk On,True,Bullish Virgin,10.372857142857137,,,0.0003213515126471853,0.5796278415571193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SILINV,EQ,SIL INVESTMENTS LIMITED,612.75,634.95,607.7,618.3,2930,1812719.55,20251001,619.5,606.05,612.75,612.7666666666667,612.775,612.7583333333333,612.775,612.7583333333333,0.01666666666665151,0.002719978240171605,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.02631578947368421,39,1332318.25,True,True,Higher,True,Risk On,True,None,21.389285714285716,,,0.000779206322702024,1.3605754856243994,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJELEC,EQ,BAJAJ ELECT.LTD,545.05,550.0,542.0,547.85,125651,68678650.8,20251001,550.0,540.05,545.05,545.0333333333333,545.025,545.0416666666666,545.0416666666666,545.025,0.01666666666665151,0.00305782344127172,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.02631578947368421,39,32551571.35,True,True,Lower,True,Risk On,True,Bearish Virgin,23.939285714285713,,,0.0006962056790485488,2.109841336430599,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
