SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GLOBE,EQ,GLOBE ENTERPRISE (I) LTD,2.26,2.26,2.16,2.19,269512,592254.92,20260706,2.23,2.19,2.21,2.21,2.21,2.21,2.21,2.21,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.075,60,621703.665,True,True,Inside,True,Risk Off,False,None,0.06714285714285707,2.3618,2.4453,0.0,0.9526321836947833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NDL,EQ,NANDAN DENIM LIMITED,2.44,2.46,2.39,2.4,1006990,2434939.59,20260706,2.46,2.4,2.43,2.4299999999999997,2.4299999999999997,2.4299999999999997,2.4299999999999997,2.4299999999999997,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,2773061.9299999997,True,True,Lower,True,Risk Off,False,None,0.10857142857142861,2.627,2.6154,0.0,0.8780689546302344,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.55,0.55,0.52,0.53,241678,129006.76,20260706,0.55,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,158102.685,True,True,Lower,True,Risk Off,False,None,0.03071428571428571,0.5426000000000001,0.5540999999999999,0.0,0.8159681791615366,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUESTONE,EQ,BLUESTONE JEWEL LFSTL LTD,567.0,591.65,560.0,582.55,552745,321383278.75,20260706,579.3,560.0,569.65,569.65,569.65,569.65,569.65,569.65,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,148759839.97500002,True,True,Higher,True,Risk Off,False,None,21.93571428571429,511.829,492.01550000000003,0.0,2.1604169432019447,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.45,0.46,0.45,0.45,700114,319547.37,20260706,0.46,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.175,60,353746.99,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.017857142857142873,0.46459999999999996,0.4537,0.0,0.9033218063565714,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WEL,EQ,WONDER ELECTRICALS LTD,105.0,105.29,101.01,103.95,163152,16876987.19,20260706,106.48,103.42,104.95,104.95,104.95,104.95,104.95,104.95,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,29500147.645,True,True,Higher,True,Risk Off,False,None,3.5635714285714277,98.9492,111.34629999999999,0.0,0.5720983973739702,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WINDMACHIN,EQ,WINDSOR MACHINES LIMITED,308.0,325.75,295.25,320.35,278127,87601700.0,20260706,312.45,303.55,308.0,308.0,308.0,308.0,308.0,308.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Power & Utilities,False,False,False,0.016666666666666666,60,15943313.975000001,True,True,Inside,True,Risk Off,False,None,12.167857142857132,300.85699999999997,273.88989999999995,0.0,5.494572843347645,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKEM,EQ,ALKEM LABORATORIES LTD.,5600.0,5633.0,5531.5,5598.5,99065,552651391.5,20260706,5631.0,5494.0,5562.5,5562.5,5562.5,5562.5,5562.5,5562.5,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Healthcare,True,False,False,0.025,60,654631431.0,True,True,Higher,True,Risk Off,False,None,98.25,5419.66,5448.115,0.0,0.8442176243444076,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAMOPAINTS,EQ,KAMDHENU VENTURES LIMITED,5.14,5.24,4.95,5.02,329105,1675392.36,20260706,5.18,5.0,5.09,5.09,5.09,5.09,5.09,5.09,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.05,60,1866281.18,True,True,Higher,True,Risk Off,False,None,0.22571428571428573,5.0132,5.1266,0.0,0.8977170096094524,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIKKO,EQ,SIKKO INDUSTRIES LIMITED,3.77,3.8,3.55,3.63,316011,1169819.65,20260706,3.81,3.73,3.77,3.77,3.77,3.77,3.77,3.77,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,1301437.07,True,True,Inside,True,Risk Off,False,None,0.15928571428571425,4.212199999999999,4.447,0.0,0.8988676263847316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
