SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ALICON,EQ,ALICON CASTALLOY LIMITED,707.0,707.0,693.0,697.75,6087,4248890.0,20260430,712.1,695.2,703.65,703.6500000000001,703.6500000000001,703.6500000000001,703.6500000000001,703.6500000000001,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,6958906.625,True,True,Lower,True,Risk Off,False,None,28.185714285714287,699.2009999999999,745.8820000000001,0.0,0.6105686178825542,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INFY,EQ,INFOSYS LIMITED,1167.5,1189.8,1159.6,1181.8,12205669,14381016153.8,20260430,1178.2,1156.8,1167.5,1167.5,1167.5,1167.5,1167.5,1167.5,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Information Technology,True,False,False,0.016666666666666666,60,15840350508.25,True,True,Higher,True,Risk Off,False,None,35.8357142857143,1285.036,1447.42,0.0,0.9078723445109408,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
METROGLOBL,EQ,METROGLOBAL LTD.,128.8,134.5,125.1,134.5,62,7960.0,20260430,128.8,128.8,128.8,128.8,128.8,128.8,128.8,128.8,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.1875,9,94174.55,True,True,Higher,False,Risk Off,False,None,,,,,0.08452389737991846,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IWP,EQ,INDIAN WOOD PRODUCTS CO L,34.15,35.3,32.6,33.95,1750,60109.35,20260430,35.05,33.25,34.15,34.15,34.15,34.15,34.15,34.15,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.125,9,62856.15,True,True,Lower,False,Risk Off,False,None,,,,,0.956300218833002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VCL,EQ,VAXTEX COTFAB LIMITED,1.62,1.62,1.5,1.52,945269,1482332.64,20260430,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.10833333333333334,60,570459.6699999999,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.09499999999999997,1.4294,,0.0,2.5984880578849685,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.48,0.49,0.47,0.48,503152,240614.42,20260430,0.48,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,576166.565,True,True,Inside,True,Risk Off,False,None,0.027857142857142865,0.4386,0.4739,0.0,0.4176126047855624,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ENERGYDEV,EQ,ENERGY DEVE. CO.LTD,17.28,17.4,17.01,17.21,28948,497603.86,20260430,17.55,17.01,17.28,17.28,17.28,17.28,17.28,17.28,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,771664.17,True,True,Inside,True,Risk Off,False,None,0.7828571428571421,16.825,,0.0,0.6448451014642808,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,21.88,21.88,19.9,21.88,3745061,79554816.21,20260430,20.84,20.84,20.84,20.84,20.84,20.84,20.84,20.84,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,82175158.565,True,True,Higher,True,Risk Off,False,Bullish Virgin,2.5235714285714286,52.254000000000005,71.78110000000001,0.0,0.9681127192115202,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VAKRANGEE,EQ,VAKRANGEE LIMITED,7.03,7.07,6.61,6.9,1808178,12471552.29,20260430,7.12,6.94,7.03,7.03,7.03,7.03,7.03,7.03,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,17449729.78,True,True,Inside,True,Risk Off,False,None,0.2899999999999997,6.3436,6.911899999999999,0.0,0.7147132045731884,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CIFL,EQ,CAPITAL INDIA FINANCE LTD,27.52,29.2,27.4,28.18,280338,7816834.75,20260430,28.24,27.22,27.73,27.73,27.729999999999997,27.730000000000004,27.730000000000004,27.729999999999997,7.105427357601002e-15,2.5623611098452942e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,5516517.575,True,True,Inside,True,Risk Off,True,None,1.9999999999999998,27.610599999999998,30.9877,3.552713678800502e-15,1.4169871923230482,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.34,0.34,0.34,0.34,1869937,635778.58,20260430,0.35,0.35,0.35,0.3499999999999999,0.35,0.34999999999999987,0.35,0.34999999999999987,1.1102230246251565e-16,3.1720657846433045e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.38333333333333336,60,2712881.2649999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.01142857142857143,0.469,,9.714451465470118e-15,0.23435547592975842,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
