SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
MHRIL,EQ,MAHINDRA HOLIDAYS LTD,359.8,361.45,349.1,352.05,106785,37676806.75,20250908,361.45,354.65,358.05,358.04999999999995,358.04999999999995,358.04999999999995,358.04999999999995,358.04999999999995,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.047619047619047616,22,15177749.25,True,True,Lower,True,Risk Off,False,None,8.764285714285709,,,0.0,2.4823711427437107,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GTLINFRA,EQ,GTL INFRA.LTD,1.53,1.56,1.52,1.52,51790579,79646644.95,20250908,1.57,1.49,1.53,1.53,1.53,1.53,1.53,1.53,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.07142857142857142,22,43357510.175,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.04214285714285716,,,0.0,1.8369746009060357,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICEMAKE,EQ,ICE MAKE REFRIGERAT LTD,736.3,745.75,725.65,735.2,6119,4487326.6,20250908,739.45,725.85,732.65,732.6500000000001,732.6500000000001,732.6500000000001,732.6500000000001,732.6500000000001,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.047619047619047616,22,7730693.1,True,True,Lower,True,Risk Off,False,None,16.110714285714284,,,0.0,0.580455923156489,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NILAINFRA,EQ,NILA INFRASTRUCTURES LTD,10.51,11.0,10.35,10.51,714074,7597663.05,20250908,10.49,10.21,10.35,10.350000000000001,10.350000000000001,10.350000000000001,10.350000000000001,10.350000000000001,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Real Estate & Infra,False,False,False,0.047619047619047616,22,4056853.69,True,True,Lower,True,Risk Off,False,None,0.31428571428571456,,,0.0,1.8727969087788325,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDARAM,EQ,SUNDARAM MULTI PAP LTD,2.02,2.1,1.98,1.99,534792,1073863.59,20250908,2.02,1.98,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.07142857142857142,22,757528.495,True,True,Lower,True,Risk Off,False,None,0.09785714285714286,,,0.0,1.4175883773190605,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANAKALUCO,EQ,MANAK ALUMINIUM CO. LTD.,31.93,32.35,30.15,31.02,99985,3141638.91,20250908,31.59,31.01,31.3,31.3,31.3,31.3,31.3,31.3,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.047619047619047616,22,1678145.005,True,True,Inside,True,Risk Off,False,None,1.6935714285714283,,,0.0,1.8720902547989293,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAIDFIN,EQ,BAID FINSERV LIMITED,11.36,11.57,11.28,11.32,76783,870711.23,20250908,11.48,11.1,11.29,11.29,11.29,11.29,11.29,11.29,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.047619047619047616,22,963767.28,True,True,Lower,True,Risk Off,False,None,0.4671428571428572,,,0.0,0.9034455185073309,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDOCO,EQ,INDOCO REMEDIES LTD.,272.7,282.95,270.55,277.0,24360,6743039.35,20250908,276.45,270.65,273.55,273.54999999999995,273.54999999999995,273.54999999999995,273.54999999999995,273.54999999999995,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.047619047619047616,22,9063160.5,True,True,Lower,True,Risk Off,False,None,10.51071428571428,,,0.0,0.7440052893248442,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRITIKAUTO,EQ,PRITIKA AUTO INDUS LTD,17.99,17.99,17.61,17.69,190130,3383297.02,20250908,17.95,17.47,17.71,17.71,17.71,17.71,17.71,17.71,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.047619047619047616,22,2574388.9050000003,True,True,Inside,True,Risk Off,False,None,0.8285714285714284,,,0.0,1.3142136424799422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SALSTEEL,EQ,S.A.L. STEEL LTD.,26.6,26.6,26.6,26.6,216362,5755229.2,20250908,22.17,22.17,22.17,22.17,22.17,22.17,22.17,22.17,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Metals & Mining,False,False,False,0.047619047619047616,22,2318175.635,True,True,Higher,True,Risk Off,False,Bullish Virgin,1.3635714285714289,,,0.0,2.4826545120684957,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
