SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
OMINFRAL,EQ,OM INFRA LIMITED,110.81,112.89,110.15,110.52,228846,25545493.59,20250819,112.72,108.6,110.78,110.7,110.66,110.74000000000001,110.74000000000001,110.66,0.0800000000000125,0.0722152012998849,Narrow,Bullish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.125,9,10904186.84,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,2.342723392843111,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PSUBANK,EQ,KOTAK PSU BANK,701.7,711.0,701.26,709.69,6237,4418427.19,20250819,711.99,698.01,704.23,704.7433333333333,705.0,704.4866666666667,705.0,704.4866666666667,0.5133333333333212,0.07289285224050682,Narrow,Bearish,Above CPR,Cash Only,Financial Services,False,False,False,0.125,9,8618575.64,True,True,Higher,False,Risk On,False,None,,,,,0.5126632722805691,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIANB,EQ,INDIAN BANK,678.0,683.1,668.15,671.65,875343,591308555.8,20250819,679.8,671.3,676.3,675.8,675.55,676.05,676.05,675.55,0.5,0.07393168712110011,Narrow,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.25,9,982115238.8,False,False,Higher,False,Risk On,False,None,,,,,0.6020765511412813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CANTABIL,EQ,CANTABIL RETAIL LTD,246.5,255.75,246.25,253.3,97185,24587500.7,20250819,251.6,243.45,247.8,247.61666666666665,247.52499999999998,247.70833333333331,247.70833333333331,247.52499999999998,0.18333333333333712,0.07398439601829586,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.125,9,24951235.65,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.9854221668576963,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VASCONEQ,EQ,VASCON ENGINEERS LTD,49.48,49.99,49.05,49.79,335709,16668112.84,20250819,50.3,48.63,49.52,49.48333333333334,49.465,49.50166666666668,49.50166666666668,49.465,0.03666666666667595,0.07404415724288357,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,9,21865428.8,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.7623044117936529,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSL,EQ,KALYANI STEELS LIMITED,871.25,894.9,861.3,869.5,49867,43550769.0,20250819,887.95,865.1,875.55,876.2000000000002,876.5250000000001,875.8750000000002,876.5250000000001,875.8750000000002,0.6499999999998636,0.07423904974014775,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,9,42173684.2,True,True,Higher,False,Risk On,False,None,,,,,1.0326527033651947,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURYAROSNI,EQ,SURYA ROSHNI LTD,269.8,285.5,269.8,280.15,905088,253127028.2,20250819,276.3,261.8,269.35,269.15000000000003,269.05,269.25000000000006,269.25000000000006,269.05,0.20000000000004547,0.07425283088919453,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.125,9,175255997.65,True,True,Lower,False,Risk On,False,None,,,,,1.4443273359780504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POKARNA,EQ,POKARNA LIMITED,929.9,944.7,917.0,939.95,170871,158401782.6,20250819,941.4,911.0,925.15,925.85,926.2,925.5,926.2,925.5,0.7000000000000455,0.07566340593417775,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,9,67166326.8,True,False,Higher,False,Risk On,False,None,,,,,2.35835112841097,False,False,No setup,0.0,None,Ready,70,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.4x volume). Coiling inside band (₹925.50 - ₹926.20), closed above Central Pivot (₹925.85). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹925.50).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAMBHV,EQ,SAMBHV STEEL TUBES LTD,122.45,126.0,121.4,125.5,1846848,229772365.86,20250819,123.0,120.78,122.03,121.93666666666667,121.89,121.98333333333333,121.98333333333333,121.89,0.09333333333333371,0.07648392471796583,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,9,194658115.23,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.18038934872307,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASAL,EQ,AUTOMOTIVE STAMPINGS & AS,477.15,514.0,474.75,506.85,77839,38953990.05,20250819,481.55,472.25,476.35,476.7166666666667,476.9,476.5333333333334,476.9,476.5333333333334,0.36666666666656056,0.07697421363840885,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,9,8859924.5,False,False,Higher,False,Risk On,False,None,,,,,4.396650338273198,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIIL,EQ,TECHNOCRAFT IND LTD,2715.3,2770.1,2671.2,2750.8,9351,25588760.3,20250819,2739.0,2641.1,2693.2,2691.1,2690.05,2692.1499999999996,2692.1499999999996,2690.05,2.0999999999994543,0.07797415713647166,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,9,34199296.5,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.748224756611587,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,29.65,29.9,29.51,29.82,11442599,340362682.77,20250819,29.9,29.53,29.68,29.703333333333333,29.715,29.691666666666666,29.715,29.691666666666666,0.023333333333333428,0.07861635220125818,Narrow,Bearish,Above CPR,Cash Only,Banking,False,False,False,0.125,9,225981740.58,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,1.5061512576035225,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.5x volume. Coiling inside band (₹29.69 - ₹29.71), closed above Central Pivot (₹29.70). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹29.69).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRANSRAILL,EQ,TRANSRAIL LIGHTING LTD,806.0,806.95,767.3,785.5,2552580,1996801016.2,20250819,813.95,798.35,805.2,805.8333333333334,806.1500000000001,805.5166666666667,806.1500000000001,805.5166666666667,0.6333333333334394,0.07865540652427215,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,9,2366950443.1,True,True,Higher,False,Risk On,False,None,,,,,0.843617584821415,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVIT,EQ,DEV INFO TECHNOLOGY LTD,114.89,115.19,112.0,114.3,51658,5877106.39,20250819,114.98,111.69,113.2,113.29,113.33500000000001,113.245,113.33500000000001,113.245,0.09000000000000341,0.0795053003533599,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.125,9,4444121.28,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,1.3224450953777749,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AIIL,EQ,AUTHUM INVEST & INFRA LTD,2969.9,3010.0,2890.0,2909.8,213652,628417656.1,20250819,3021.0,2920.7,2967.3,2969.6666666666665,2970.85,2968.483333333333,2970.85,2968.483333333333,2.366666666666788,0.07975825385592247,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.125,9,422159383.9,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,1.4885791482225064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BOSCHLTD,EQ,BOSCH LIMITED,39495.0,40245.0,39365.0,39860.0,25516,1017158090.0,20250819,39895.0,38870.0,39335.0,39366.666666666664,39382.5,39350.83333333333,39382.5,39350.83333333333,31.666666666671517,0.08050506334478585,Narrow,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.25,9,1113175200.0,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,0.9137448354939995,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SFL,EQ,SHEELA FOAM LIMITED,685.0,709.85,679.95,701.05,74435,51958597.95,20250819,692.6,671.05,682.65,682.1,681.825,682.375,682.375,681.825,0.5499999999999545,0.08056837325129342,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.375,9,51574923.1,False,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.007439174446389,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DDEVPLSTIK,EQ,DDEV PLASTIKS IND LTD,331.9,334.8,323.6,326.1,110377,36141236.1,20250819,335.45,322.45,329.35,329.0833333333333,328.95,329.21666666666664,329.21666666666664,328.95,0.2666666666666515,0.08096756237032078,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.125,9,42423101.75,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8519234711544872,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STEELCITY,EQ,STEEL CITY SECURITIES LTD,107.85,108.9,105.12,106.48,19711,2104472.53,20250819,106.4,105.16,105.65,105.73666666666668,105.78,105.69333333333336,105.78,105.69333333333336,0.08666666666664469,0.08203186622493581,Narrow,Bearish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.125,9,1245049.6,True,True,Higher,False,Risk On,False,None,,,,,1.6902720421740625,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASTRAZEN,EQ,ASTRAZENECA PHARMA IND LT,8414.5,8519.0,8301.5,8451.5,17625,148030869.5,20250819,8520.0,8330.0,8414.5,8421.5,8425.0,8418.0,8425.0,8418.0,7.0,0.08318973201022045,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,9,134512802.0,True,False,Inside,False,Risk On,False,None,,,,,1.100496512592162,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MICEL,EQ,MIC ELECTRONICS LTD,48.08,49.25,47.31,48.69,509660,24548230.87,20250819,49.5,46.2,47.91,47.870000000000005,47.85,47.89000000000001,47.89000000000001,47.85,0.04000000000000625,0.0834898768524447,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.125,9,34963757.88,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.7021050470104674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LGBBROSLTD,EQ,LG BALAKRISHNAN & BROS,1223.1,1245.0,1223.0,1234.0,17821,22015858.1,20250819,1247.0,1222.1,1233.0,1234.0333333333333,1234.55,1233.5166666666667,1234.55,1233.5166666666667,1.033333333333303,0.08380643417139522,Narrow,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.5,9,15481010.7,False,False,Inside,False,Risk On,False,None,,,,,1.422120204335238,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUKTAARTS,EQ,MUKTA ARTS LIMITED,77.23,77.53,75.0,75.49,10806,828181.01,20250819,79.2,77.0,78.2,78.13333333333333,78.1,78.16666666666666,78.16666666666666,78.1,0.06666666666666288,0.08525149190110343,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.125,9,828181.01,True,True,Overlapping,False,Risk On,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBNPPGOLD,EQ,BARODABNP - BBNPPGOLD,96.75,96.8,96.45,96.5,1702,164647.4,20250819,97.95,96.7,97.45,97.36666666666667,97.325,97.40833333333335,97.40833333333335,97.325,0.08333333333334281,0.08551393877202956,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.375,9,100376.95,False,False,Lower,False,Risk On,False,Bearish Virgin,,,,,1.6402909233643779,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEEPAKFERT,EQ,DEEPAK FERTILIZERS & PETR,1469.4,1486.3,1460.0,1475.4,140819,207766653.2,20250819,1486.8,1448.2,1469.4,1468.1333333333332,1467.5,1468.7666666666664,1468.7666666666664,1467.5,1.2666666666664241,0.08620298534547598,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.125,9,258658533.2,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8032468545677193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GAIL,EQ,GAIL (INDIA) LTD,173.4,176.3,173.4,174.89,6732317,1175936988.24,20250819,174.51,172.36,173.66,173.51,173.435,173.58499999999998,173.58499999999998,173.435,0.14999999999997726,0.08637567660945368,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.375,9,1244446009.17,False,False,Lower,False,Risk On,False,None,,,,,0.9449481774016913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MMFL,EQ,MM FORGINGS LTD,309.7,311.15,305.3,308.5,28966,8927979.0,20250819,316.0,301.0,308.1,308.3666666666667,308.5,308.23333333333335,308.5,308.23333333333335,0.2666666666666515,0.08655198528615758,Narrow,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.125,9,24252211.4,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.36813051200765967,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEXINFRA,EQ,TEXMACO INFRA & HOLDG LTD,96.0,96.0,94.8,95.4,105702,10084709.11,20250819,96.59,95.0,95.67,95.75333333333333,95.795,95.71166666666666,95.795,95.71166666666666,0.08333333333334281,0.08710497892060501,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.375,9,7280983.58,True,False,Inside,False,Risk On,False,None,,,,,1.385075106844287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MALUPAPER,EQ,MALU PAPER MILLS LIMITED,37.2,38.5,37.2,37.98,8709,331186.91,20250819,38.38,37.34,37.91,37.876666666666665,37.86,37.89333333333333,37.89333333333333,37.86,0.03333333333333144,0.08792754770068964,Narrow,Bullish,Above CPR,Cash Only,Paper & Packaging,False,True,False,0.125,9,234395.66,True,True,Higher,False,Risk On,False,None,,,,,1.412939599649584,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
REDTAPE,EQ,REDTAPE LIMITED,124.13,125.5,121.0,122.87,396828,48692318.0,20250819,125.93,123.02,124.64,124.52999999999999,124.475,124.58499999999998,124.58499999999998,124.475,0.10999999999998522,0.0882541720153925,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.125,9,24893960.59,True,True,Higher,False,Risk On,False,None,,,,,1.955989197619277,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VOLTAMP,EQ,VOLTAMP TRANSFORMERS LTD,7974.0,8250.0,7934.0,8223.5,33427,271780921.0,20250819,8049.5,7920.0,7974.0,7981.166666666667,7984.75,7977.583333333334,7984.75,7977.583333333334,7.16666666666606,0.08987542847587235,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,9,168332767.0,True,False,Higher,False,Risk On,False,None,,,,,1.6145455566592095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CMSINFO,EQ,CMS INFO SYSTEMS LIMITED,440.5,452.3,440.4,443.7,326324,145616841.6,20250819,445.95,436.25,440.5,440.90000000000003,441.1,440.70000000000005,441.1,440.70000000000005,0.39999999999997726,0.09080590238364977,Narrow,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.125,9,175628290.95,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,0.8291195046785257,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CENTRALBK,EQ,CENTRAL BANK OF INDIA,36.6,36.82,36.34,36.64,6448585,236195582.16,20250819,36.89,36.49,36.64,36.67333333333333,36.69,36.656666666666666,36.69,36.656666666666666,0.03333333333333144,0.09097525473070807,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.25,9,125395071.06,True,False,Higher,False,Risk On,False,Bullish Virgin,,,,,1.883611374541056,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KOTHARIPRO,EQ,KOTHARI PRODUCTS LTD,81.5,81.5,78.57,79.34,6456,514528.5,20250819,81.88,78.56,80.11,80.18333333333334,80.22,80.14666666666668,80.22,80.14666666666668,0.07333333333332348,0.09154079806930905,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,9,465208.76,True,False,Inside,False,Risk On,False,None,,,,,1.1060163613428087,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMCURE,EQ,EMCURE PHARMACEUTICALS L,1449.0,1488.4,1432.8,1470.2,160950,236661172.4,20250819,1474.3,1436.7,1453.5,1454.8333333333333,1455.5,1454.1666666666665,1455.5,1454.1666666666665,1.333333333333485,0.09173259947254798,Narrow,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.25,9,230922741.7,True,True,Lower,False,Risk On,False,None,,,,,1.0248500024629668,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NATIONALUM,EQ,NATIONAL ALUMINIUM CO LTD,188.7,191.5,188.11,191.31,5709282,1087304607.62,20250819,190.22,186.97,188.33,188.50666666666666,188.595,188.41833333333332,188.595,188.41833333333332,0.17666666666667652,0.0938069700348731,Narrow,Bearish,Above CPR,Cash Only,Metals & Mining,True,False,False,0.125,9,1087304607.62,True,True,Higher,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POLYCAB,EQ,POLYCAB INDIA LIMITED,7094.0,7135.0,7024.0,7117.0,187122,1324629156.0,20250819,7185.0,7009.0,7087.0,7093.666666666667,7097.0,7090.333333333334,7097.0,7090.333333333334,6.66666666666606,0.09406895254220489,Narrow,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.125,9,1324629156.0,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BCONCEPTS,EQ,BRAND CONCEPTS LIMITED,313.95,313.95,301.2,306.65,7364,2240247.3,20250819,305.2,295.05,300.55,300.26666666666665,300.125,300.4083333333333,300.4083333333333,300.125,0.283333333333303,0.09427161315365264,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.125,9,1652764.6,True,True,Inside,False,Risk On,False,Bullish Virgin,,,,,1.3554545517250307,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHOKAMET,EQ,ASHOKA METCAST LIMITED,17.7,17.7,17.25,17.38,7946,138563.33,20250819,17.75,17.36,17.53,17.546666666666667,17.555,17.538333333333334,17.555,17.538333333333334,0.01666666666666572,0.09507510933637033,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.125,9,720952.12,True,True,Higher,False,Risk On,False,None,,,,,0.19219491302695663,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NDL,EQ,NANDAN DENIM LIMITED,3.47,3.49,3.44,3.45,1826060,6306499.62,20250819,3.51,3.42,3.47,3.466666666666667,3.465,3.4683333333333337,3.4683333333333337,3.465,0.0033333333333338544,0.09606147934679696,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.125,9,6306499.62,True,True,Higher,False,Risk On,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NELCAST,EQ,NELCAST LIMITED,162.25,168.97,161.02,167.46,168636,28045178.18,20250819,164.97,160.0,162.25,162.40666666666667,162.485,162.32833333333332,162.485,162.32833333333332,0.1566666666666947,0.09655880842323249,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,9,33230290.73,False,False,Lower,False,Risk On,False,None,,,,,0.8439642736763983,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGACHI,EQ,SIGACHI INDUSTRIES LTD,31.0,31.7,30.76,31.23,6592545,205091448.19,20250819,31.44,30.53,30.94,30.97,30.985,30.955,30.985,30.955,0.030000000000001137,0.09696186166774769,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.125,9,205091448.19,True,True,Higher,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UFLEX,EQ,UFLEX LIMITED,592.0,592.0,575.0,579.6,28207,16404758.3,20250819,595.4,575.0,584.35,584.9166666666666,585.2,584.6333333333332,585.2,584.6333333333332,0.5666666666668334,0.0969738455834403,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.375,9,16404758.3,False,False,Inside,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FDC,EQ,FDC LIMITED,474.15,483.35,474.15,479.2,30362,14526798.1,20250819,481.1,473.0,476.35,476.81666666666666,477.05,476.5833333333333,477.05,476.5833333333333,0.466666666666697,0.09796718099437324,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,9,29808940.55,False,False,Lower,False,Risk On,False,None,,,,,0.4873302382429019,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
