SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AGRITECH,EQ,AGRI-TECH (INDIA) LIMITED,142.45,142.71,138.5,138.64,11074,1551995.75,20250818,141.31,137.86,139.06,139.41,139.585,139.23499999999999,139.585,139.23499999999999,0.35000000000002274,0.2516899180210145,Moderate,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.14285714285714285,8,724914.215,True,True,Lower,False,Neutral,False,None,,,,,2.140937117642258,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RELCHEMQ,EQ,RELIANCE CHEMOTEX IND LTD,176.4,177.46,168.07,169.69,8610,1488487.99,20250818,184.0,164.94,173.81,174.25,174.47,174.03,174.47,174.03,0.4399999999999977,0.25314999136988536,Moderate,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.14285714285714285,8,1205646.145,True,True,Higher,False,Neutral,False,Bullish Virgin,,,,,1.234597726847955,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KANORICHEM,EQ,KANORIA CHEMICALS & INDUS,84.2,90.14,84.2,87.4,11765,1031285.03,20250818,86.01,83.01,84.19,84.40333333333334,84.51,84.29666666666667,84.51,84.29666666666667,0.21333333333333826,0.2533950983885714,Moderate,Bearish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.14285714285714285,8,756232.11,True,True,Lower,False,Neutral,False,None,,,,,1.3637149446087393,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
COFORGE,EQ,COFORGE LIMITED,1664.0,1666.6,1642.1,1655.5,1056549,1746724272.3,20250818,1649.9,1621.6,1642.0,1637.8333333333333,1635.75,1639.9166666666665,1639.9166666666665,1635.75,4.166666666666515,0.25375558262280845,Moderate,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.2857142857142857,8,2511264506.0,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.6955556725015091,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ENTERO,EQ,ENTERO HEALTHCARE SOLU L,1224.5,1265.0,1208.8,1258.2,71082,88194544.2,20250818,1225.9,1196.1,1206.4,1209.4666666666667,1211.0,1207.9333333333334,1211.0,1207.9333333333334,3.066666666666606,0.2541998231653354,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.2857142857142857,8,62633935.2,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.408095210980772,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ITC,EQ,ITC LTD,413.0,413.7,404.85,406.3,30950814,12649659054.3,20250818,415.05,411.0,411.45,412.5,413.025,411.975,413.025,411.975,1.0499999999999545,0.2551950419248887,Moderate,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,1.0,8,4288664977.8500004,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,2.949556358361558,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HPIL,EQ,HINDPRAKASH INDUSTRY LTD,132.25,132.25,129.21,130.79,2003,261546.63,20250818,133.0,129.0,130.5,130.83333333333334,131.0,130.66666666666669,131.0,130.66666666666669,0.3333333333333144,0.25542784163472365,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.14285714285714285,8,1534868.1600000001,True,True,Higher,False,Neutral,False,None,,,,,0.17040331985256635,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RAINBOW,EQ,RAINBOW CHILDRENS MED LTD,1570.0,1584.0,1547.0,1558.5,72379,113390324.4,20250818,1565.0,1528.1,1552.5,1548.5333333333335,1546.55,1550.516666666667,1550.516666666667,1546.55,3.9666666666671517,0.2555018786903157,Moderate,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.5714285714285714,8,154593628.05,False,False,Overlapping,False,Neutral,False,None,,,,,0.7334734673755526,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HATHWAY,EQ,HATHWAY CABLE & DATACOM,14.37,14.54,14.36,14.45,1468909,21194913.3,20250818,14.49,14.3,14.34,14.376666666666665,14.395,14.35833333333333,14.395,14.35833333333333,0.036666666666668846,0.25569502556951773,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5714285714285714,8,24299501.675,False,False,Lower,False,Neutral,False,None,,,,,0.8722365414516263,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HEUBACHIND,EQ,HEUBACH COLORANTS IND LTD,592.15,596.25,591.0,591.75,12756,7561960.7,20250818,597.85,591.0,592.15,593.6666666666666,594.425,592.9083333333333,594.425,592.9083333333333,1.5166666666666515,0.25612879619465534,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7142857142857143,8,7242572.300000001,False,False,Overlapping,False,Neutral,False,None,,,,,1.0440987520414535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SANDUMA,EQ,SANDUR MANG & IRON ORES L,465.0,468.0,461.25,462.55,88807,41162311.2,20250818,466.5,460.35,461.65,462.8333333333333,463.425,462.2416666666666,463.425,462.2416666666666,1.183333333333394,0.2563269432109594,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.5714285714285714,8,100753749.775,False,False,Lower,False,Neutral,False,None,,,,,0.408543714669899,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VINNY,EQ,VINNY OVERSEAS LIMITED,1.31,1.32,1.24,1.25,884227,1132093.63,20250818,1.32,1.29,1.3,1.3033333333333335,1.3050000000000002,1.3016666666666667,1.3050000000000002,1.3016666666666667,0.0033333333333334103,0.2564102564102623,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2857142857142857,8,558371.0650000001,True,False,Higher,False,Neutral,False,None,,,,,2.02749336590355,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LTF,EQ,L&T FINANCE LIMITED,204.9,213.84,204.26,210.45,9569765,2015940096.34,20250818,202.84,199.76,202.08,201.56000000000003,201.3,201.82000000000005,201.82000000000005,201.3,0.5200000000000387,0.257323832145704,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.2857142857142857,8,651342463.305,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,3.0950539998741164,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
JKPAPER,EQ,JK PAPER LIMITED,360.0,365.95,355.05,357.15,217038,77856376.2,20250818,361.1,354.05,356.2,357.11666666666673,357.57500000000005,356.6583333333334,357.57500000000005,356.6583333333334,0.9166666666666288,0.2573460602657577,Moderate,Bearish,Inside CPR,Cash Only,Paper & Packaging,False,False,False,0.2857142857142857,8,68420189.6,False,False,Overlapping,False,Neutral,False,None,,,,,1.137915236060673,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDUSINDBK,EQ,INDUSIND BANK LIMITED,777.5,795.9,777.5,788.65,3029689,2391912566.7,20250818,779.8,765.7,769.75,771.75,772.75,770.75,772.75,770.75,2.0,0.25982461838259174,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.42857142857142855,8,2008216083.85,False,False,Lower,False,Neutral,False,Bullish Virgin,,,,,1.191063345192618,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DCMNVL,EQ,DCM NOUVELLE LIMITED,168.62,174.59,168.1,169.66,12347,2102540.04,20250818,173.15,166.65,169.24,169.68,169.9,169.46,169.9,169.46,0.4399999999999977,0.25998581895532835,Moderate,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.42857142857142855,8,2183997.225,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,0.9627027067307743,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,1445.6,1463.8,1430.7,1451.2,134425,194851731.5,20250818,1462.4,1417.5,1445.6,1441.8333333333333,1439.95,1443.7166666666665,1443.7166666666665,1439.95,3.766666666666424,0.2605607821434992,Moderate,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.5714285714285714,8,151238288.1,False,False,Lower,False,Neutral,False,None,,,,,1.2883756748896975,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADFFOODS,EQ,ADF FOODS LIMITED,230.35,232.98,225.01,226.47,52539,11988290.3,20250818,230.01,226.91,227.57,228.16333333333333,228.45999999999998,227.86666666666667,228.45999999999998,227.86666666666667,0.5933333333333053,0.2607256375327615,Moderate,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.7142857142857143,8,12427175.065,False,False,Overlapping,False,Neutral,False,None,,,,,0.9646834648498613,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AVADHSUGAR,EQ,AVADH SUG & ENERGY LTD,430.0,436.0,428.05,433.45,14639,6335508.2,20250818,433.45,426.3,428.2,429.31666666666666,429.875,428.7583333333333,429.875,428.7583333333333,1.1166666666666742,0.2607815662463041,Moderate,Bearish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.14285714285714285,8,6914274.25,True,True,Lower,False,Neutral,False,None,,,,,0.9162940275329692,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DALMIASUG,EQ,DALMIA BHARAT SUG IN LTD,351.25,359.0,350.15,352.2,52179,18454509.95,20250818,352.0,346.85,350.8,349.8833333333334,349.425,350.34166666666675,350.34166666666675,349.425,0.9166666666667425,0.261307487647304,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2857142857142857,8,17560214.1,True,False,Lower,False,Neutral,False,None,,,,,1.050927388749776,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CHOLAHLDNG,EQ,CHOLAMANDALAM FIN HOL LTD,1895.0,1964.3,1878.0,1935.5,193699,376127416.5,20250818,1897.6,1855.0,1883.7,1878.7666666666667,1876.3,1881.2333333333333,1881.2333333333333,1876.3,4.933333333333394,0.2618959140698303,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.7142857142857143,8,219442477.55,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.7140137164843088,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD,8.88,9.03,8.61,8.73,374281,3308424.28,20250818,8.98,8.83,8.87,8.893333333333333,8.905000000000001,8.881666666666664,8.905000000000001,8.881666666666664,0.02333333333333698,0.26305900037583974,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5714285714285714,8,1622541.3900000001,False,False,Lower,False,Neutral,False,None,,,,,2.0390384494290155,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
360ONE,EQ,360 ONE WAM LIMITED,1046.6,1073.5,1038.4,1062.3,418393,442696868.5,20250818,1046.2,1022.6,1038.5,1035.7666666666667,1034.4,1037.1333333333332,1037.1333333333332,1034.4,2.733333333333121,0.2632001283902861,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.2857142857142857,8,517971435.0,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.8546742900986423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DYNPRO,EQ,DYNEMIC PRODUCTS LIMITED,346.6,390.0,346.6,386.5,109738,41129127.75,20250818,359.15,331.3,346.6,345.6833333333334,345.225,346.14166666666677,346.14166666666677,345.225,0.9166666666667425,0.26447393729565566,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2857142857142857,8,23497617.15,False,False,Lower,False,Neutral,False,None,,,,,1.7503531310195002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PNCINFRA,EQ,PNC INFRATECH LTD.,310.95,313.8,307.0,309.4,267797,83037876.2,20250818,313.55,305.6,308.35,309.1666666666667,309.57500000000005,308.7583333333333,309.57500000000005,308.7583333333333,0.8166666666667197,0.26485054861901075,Moderate,Bearish,Inside CPR,Cash Only,Infrastructure,False,False,False,0.5714285714285714,8,79888186.05000001,False,False,Overlapping,False,Neutral,False,None,,,,,1.039426231909042,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
IFGLEXPOR,EQ,IFGL REFRACTORIES LIMITED,236.0,236.38,229.44,230.93,18836,4371130.9,20250818,237.5,229.43,234.4,233.77666666666667,233.465,234.08833333333334,234.08833333333334,233.465,0.6233333333333348,0.2659271899886241,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.14285714285714285,8,3771294.0149999997,True,True,Higher,False,Neutral,False,None,,,,,1.159053333581047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GREENPLY,EQ,GREENPLY INDUSTRIES LTD,308.25,313.4,306.15,307.3,59676,18359565.35,20250818,310.7,305.85,307.05,307.8666666666666,308.275,307.45833333333326,308.275,307.45833333333326,0.8166666666667197,0.2659718829723887,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5714285714285714,8,19530926.025,False,False,Higher,False,Neutral,False,None,,,,,0.9400253386091049,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TRIVENI,EQ,TRIVENI ENGG. & INDS. LTD,332.25,334.0,325.1,327.55,441141,144630297.75,20250818,336.15,330.1,331.8,332.68333333333334,333.125,332.2416666666667,333.125,332.2416666666667,0.8833333333333258,0.26622463331323865,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.42857142857142855,8,75458952.1,False,False,Lower,False,Neutral,False,Bearish Virgin,,,,,1.916675142245979,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ICICIGI,EQ,ICICI LOMBARD GIC LIMITED,1940.0,1993.6,1927.6,1946.4,741272,1455596402.4,20250818,1919.3,1892.5,1898.3,1903.3666666666668,1905.9,1900.8333333333335,1905.9,1900.8333333333335,5.066666666666606,0.2669054768301431,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.8571428571428571,8,725498593.9,False,False,Lower,False,Neutral,False,Bullish Virgin,,,,,2.006339384581404,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MANGCHEFER,EQ,MANG.CHEM.FERT.LTD,348.0,354.0,342.4,346.2,676948,233897990.95,20250818,345.0,338.85,343.3,342.3833333333334,341.925,342.84166666666675,342.84166666666675,341.925,0.9166666666667425,0.2670162151665431,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.14285714285714285,8,169092701.0,True,True,Lower,False,Neutral,False,None,,,,,1.3832530296502863,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GODIGIT,EQ,GO DIGIT GENERAL INS LTD,362.0,371.5,358.25,364.5,1737049,634062915.35,20250818,360.45,353.1,355.35,356.3,356.775,355.82500000000005,356.775,355.82500000000005,0.9499999999999318,0.2673420571267572,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.42857142857142855,8,155759625.525,False,False,Lower,False,Neutral,False,None,,,,,4.070778375415589,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,3.81,3.9,3.65,3.71,24200,91292.9,20250818,3.85,3.66,3.74,3.75,3.755,3.745,3.755,3.745,0.009999999999999787,0.2673796791443793,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.14285714285714285,8,88296.93,True,True,Inside,False,Neutral,False,None,,,,,1.0339306247680413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SOMANYCERA,EQ,SOMANY CERAMICS LIMITED,515.0,525.0,500.0,503.5,46467,23699691.8,20250818,520.0,496.8,510.45,509.0833333333333,508.4,509.76666666666665,509.76666666666665,508.4,1.3666666666666742,0.267737617135209,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.14285714285714285,8,7438698.725,True,True,Lower,False,Neutral,False,None,,,,,3.185999685717881,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BEDMUTHA,EQ,BEDMUTHA INDUST LTD,139.0,140.17,137.0,137.57,3847,531120.23,20250818,140.28,137.03,138.1,138.47,138.655,138.285,138.655,138.285,0.37000000000000455,0.26792179580014813,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7142857142857143,8,1259567.395,False,False,Lower,False,Neutral,False,None,,,,,0.4216687666800076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ICICIBANK,EQ,ICICI BANK LTD.,1450.0,1452.4,1431.0,1434.6,6908844,9952855665.5,20250818,1431.1,1412.0,1427.3,1423.4666666666665,1421.55,1425.383333333333,1425.383333333333,1421.55,3.83333333333303,0.26857236273614726,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.8571428571428571,8,10739995115.3,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,0.9267095151022318,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MEDANTA,EQ,GLOBAL HEALTH LIMITED,1385.0,1394.0,1332.5,1343.2,385158,522134402.4,20250818,1383.5,1353.6,1374.1,1370.3999999999999,1368.55,1372.2499999999998,1372.2499999999998,1368.55,3.699999999999818,0.269267156684362,Moderate,Bullish,Below CPR,Cash Only,Healthcare,True,False,False,0.2857142857142857,8,392462274.3,True,False,Overlapping,False,Neutral,False,None,,,,,1.3304066061668847,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
POKARNA,EQ,POKARNA LIMITED,932.1,941.4,911.0,925.15,45680,42356935.2,20250818,929.05,904.5,920.5,918.0166666666668,916.775,919.2583333333336,919.2583333333336,916.775,2.483333333333576,0.2697809161687752,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.42857142857142855,8,64078678.825,False,False,Lower,False,Neutral,False,None,,,,,0.661014489947234,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
WELCORP,EQ,WELSPUN CORP LIMITED,884.0,892.05,872.0,879.8,317512,279069841.35,20250818,888.15,869.2,882.25,879.8666666666667,878.675,881.0583333333334,881.0583333333334,878.675,2.3833333333334394,0.27014262775102743,Moderate,Bullish,Inside CPR,Cash Only,Capital Goods,True,False,False,0.7142857142857143,8,281700997.925,False,False,Lower,False,Neutral,False,None,,,,,0.9906597541564247,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EIHAHOTELS,EQ,EIH ASSOCIATED HOTELS LTD,396.0,396.0,386.1,388.1,27790,10828279.85,20250818,394.85,385.0,388.35,389.40000000000003,389.925,388.87500000000006,389.925,388.87500000000006,1.0499999999999545,0.2703746620316608,Moderate,Bearish,Below CPR,Cash Only,Hotels & Tourism,False,False,False,0.2857142857142857,8,8414635.25,True,False,Higher,False,Neutral,False,None,,,,,1.2868388858566389,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
INDGN,EQ,INDEGENE LIMITED,579.0,593.4,574.1,588.0,707737,416036342.3,20250818,581.1,568.85,572.65,574.1999999999999,574.975,573.4249999999998,574.975,573.4249999999998,1.550000000000182,0.2706714397974647,Moderate,Bearish,Above CPR,Cash Only,Healthcare,True,False,False,0.42857142857142855,8,254703658.8,False,False,Higher,False,Neutral,False,Bullish Virgin,,,,,1.6334132939436203,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ALKEM,EQ,ALKEM LABORATORIES LTD.,5347.5,5395.5,5328.5,5346.0,87552,468925753.0,20250818,5423.5,5315.0,5347.5,5362.0,5369.25,5354.75,5369.25,5354.75,14.5,0.2711547452080411,Moderate,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.42857142857142855,8,578881173.5,True,False,Overlapping,False,Neutral,False,None,,,,,0.8100552833059098,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ARIHANTSUP,EQ,ARIHANT SUPERSTRUCT LTD,415.9,418.45,411.85,414.95,30935,12819744.5,20250818,424.7,413.0,417.15,418.2833333333333,418.85,417.7166666666666,418.85,417.7166666666666,1.1333333333334394,0.2716848455791536,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.2857142857142857,8,11101389.375,False,False,Overlapping,False,Neutral,False,None,,,,,1.1547873934473178,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
OSWALGREEN,EQ,OSWAL GREENTECH LIMITED,42.0,42.44,41.82,42.05,132449,5579577.71,20250818,42.01,41.05,41.7,41.586666666666666,41.53,41.64333333333333,41.64333333333333,41.53,0.11333333333332973,0.27178257394083866,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.2857142857142857,8,9191327.315,False,False,Lower,False,Neutral,False,None,,,,,0.6070480920524154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,251.0,258.43,245.4,250.97,2672656,673130637.05,20250818,250.0,243.0,247.51,246.83666666666667,246.5,247.17333333333335,247.17333333333335,246.5,0.6733333333333462,0.27204288042234503,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5714285714285714,8,565809386.15,False,False,Higher,False,Neutral,False,None,,,,,1.1896773958280509,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
