SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GTL,EQ,GTL LTD,8.97,8.98,8.82,8.86,288362,2557722.48,20251114,9.1,8.9,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,2588375.4699999997,True,True,Higher,True,Risk Off,False,None,0.2228571428571428,9.2932,,0.0,0.9881574406977363,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,3.26,3.26,3.05,3.14,32484,101346.43,20251114,3.35,3.15,3.25,3.25,3.25,3.25,3.25,3.25,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,119014.54500000001,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.21357142857142855,3.4278000000000004,,0.0,0.8515465903768316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AAKASH,EQ,AAKASH EXPLORATION SER L,8.71,9.5,8.59,8.97,163879,1489616.72,20251114,8.97,8.75,8.86,8.86,8.86,8.86,8.86,8.86,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.04838709677419355,32,646686.37,True,True,Lower,True,Risk Off,False,None,0.3785714285714286,,,0.0,2.303460825995142,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAINBOW,EQ,RAINBOW CHILDRENS MED LTD,1353.0,1353.0,1325.8,1341.5,190449,254762189.9,20251114,1367.8,1343.6,1355.7,1355.6999999999998,1355.6999999999998,1355.6999999999998,1355.6999999999998,1355.6999999999998,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Healthcare,True,False,False,0.016666666666666666,60,154789932.0,True,True,Lower,True,Risk Off,False,Bearish Virgin,30.507142857142885,1387.7859999999998,,0.0,1.645857625287929,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UMESLTD,EQ,USHA MARTIN EDU & SOL LTD,5.01,5.2,4.78,5.04,36116,181567.8,20251114,5.19,5.01,5.1,5.1,5.1,5.1,5.1,5.1,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,118624.5,True,True,Lower,True,Risk Off,False,None,0.27071428571428563,5.4864,,0.0,1.5306096126854063,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TREEHOUSE,EQ,TREE HOUSE EDU LTD,7.44,7.44,7.06,7.33,13896,101543.12,20251114,7.54,6.82,7.18,7.18,7.18,7.18,7.18,7.18,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,194081.815,True,True,Lower,True,Risk Off,False,None,0.527142857142857,7.6868,,0.0,0.5231974979211731,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SABTNL,EQ,SRI ADHIKARI BRO TELE N L,981.1,981.1,981.1,981.1,7236,7099239.6,20251114,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058823529411764705,18,1459258.9,True,True,Higher,False,Risk Off,False,Bullish Virgin,30.82857142857143,,,0.0,4.864962344927278,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRENIK,EQ,SHRENIK LIMITED,0.55,0.55,0.54,0.54,327274,178571.46,20251114,0.55,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.14166666666666666,60,436940.83999999997,True,True,Lower,True,Risk Off,False,None,0.018571428571428572,0.5386000000000001,,0.0,0.4086856701241294,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAMPANN,EQ,SAMPANN UTPADAN INDIA LTD,38.5,38.68,37.11,38.07,108212,4138924.65,20251114,38.8,37.26,38.03,38.03,38.03,38.03,38.03,38.03,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,2548915.7,True,True,Inside,True,Risk Off,False,None,3.1235714285714287,32.5654,,0.0,1.6237981703357234,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPTRUST,EQ,CAPITAL TRUST LIMITED,20.7,20.7,20.7,20.7,27669,572748.3,20251114,21.79,21.79,21.79,21.790000000000003,21.79,21.790000000000006,21.790000000000006,21.79,7.105427357601002e-15,3.260866157687472e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.15555555555555556,46,972082.415,True,True,Lower,True,Risk Off,True,Bearish Virgin,1.5100000000000005,,,4.705581031523841e-15,0.5891972647195763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
