SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KESORAMIND,EQ,KESORAM INDUSTRIES LTD,5.26,5.28,5.11,5.21,431146,2231486.24,20251126,5.45,5.03,5.24,5.24,5.24,5.24,5.24,5.24,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.027777777777777776,55,4474300.12,True,True,Inside,True,Risk On,False,None,0.23928571428571452,5.314,,0.0,0.4987341439223796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GARFIBRES,EQ,GARWARE TECH FIBRES LTD,705.15,714.65,701.65,703.7,80045,56674055.45,20251126,707.9,696.3,702.1,702.0999999999999,702.0999999999999,702.0999999999999,702.0999999999999,702.0999999999999,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,36563658.55,True,True,Lower,True,Risk On,False,None,29.89642857142857,757.7189999999999,,0.0,1.550010521307639,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAUM,EQ,SHIV AUM STEELS LIMITED,281.0,287.0,281.0,284.95,59,16733.0,20251126,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.1875,9,16733.0,True,True,Lower,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.55,0.56,0.54,0.54,907462,498317.49,20251126,0.56,0.54,0.55,0.55,0.55,0.55,0.55,0.55,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.09322033898305085,60,1198906.38,True,True,Higher,True,Risk On,False,None,0.039999999999999994,0.6516,,0.0,0.41564337158669556,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPTRUST,EQ,CAPITAL TRUST LIMITED,13.7,15.15,13.7,13.7,3048232,42289633.75,20251126,14.43,14.43,14.43,14.43,14.43,14.43,14.43,14.43,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.14150943396226415,54,763929.84,True,True,Lower,True,Risk On,False,Bearish Virgin,1.2285714285714293,30.506800000000002,,0.0,55.35800741858703,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIOFILCHEM,EQ,BIOFIL CHEM & PHARMA LTD,37.01,38.48,36.16,37.33,3288,121892.68,20251126,38.5,35.5,37.0,37.0,37.0,37.0,37.0,37.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.02830188679245283,54,348414.705,True,True,Lower,True,Risk On,False,None,1.5699999999999998,40.2754,,0.0,0.34984941292876826,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RBLBANK,EQ,RBL BANK LIMITED,309.05,318.15,308.95,317.5,4294290,1356700559.15,20251126,310.0,306.5,308.25,308.25,308.25,308.25,308.25,308.25,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,2317239250.925,True,True,Lower,True,Risk On,False,None,7.285714285714282,300.432,,0.0,0.5854814338262351,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PPL,EQ,PRAKASH PIPES LIMITED,250.2,257.6,248.6,255.5,49645,12522106.8,20251126,251.0,246.4,248.7,248.69999999999996,248.7,248.69999999999993,248.7,248.69999999999993,5.684341886080802e-14,2.2856219887739453e-14,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,16264412.0,True,True,Lower,True,Risk On,True,None,8.335714285714293,291.961,,6.819261902753312e-15,0.7699083618885209,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIL,EQ,DEBOCK INDUSTRIES LIMITED,1.85,1.9,1.84,1.87,275080,515106.06,20251126,1.93,1.85,1.89,1.89,1.8900000000000001,1.8899999999999997,1.8900000000000001,1.8899999999999997,4.440892098500626e-16,2.3496783589950407e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,497888.815,True,True,Inside,True,Risk On,True,None,0.11357142857142848,1.9933999999999998,,3.9102194577992966e-15,1.0345805016728484,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.4,0.41,0.39,0.39,67826098,27014067.72,20251126,0.41,0.39,0.4,0.4000000000000001,0.4,0.40000000000000013,0.40000000000000013,0.4,1.1102230246251565e-16,2.7755575615628914e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.24166666666666667,60,21188924.965,True,False,Lower,True,Risk On,True,Bearish Virgin,0.026428571428571423,0.507,,4.200843876960053e-15,1.2749145020156523,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MITTAL,EQ,MITTAL LIFE STYLE LIMITED,1.35,1.35,1.31,1.34,909198,1206813.05,20251126,1.37,1.33,1.35,1.3500000000000003,1.35,1.3500000000000005,1.3500000000000005,1.35,4.440892098500626e-16,3.2895497025930565e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.13333333333333333,60,775464.9199999999,True,True,Lower,True,Risk On,True,Bearish Virgin,0.08285714285714284,1.4942000000000002,,5.359697360259378e-15,1.5562445429510856,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVYANI,EQ,DEVYANI INTERNATIONAL LTD,139.5,142.3,138.24,139.2,1224646,171583000.21,20251126,141.5,137.91,139.7,139.70333333333332,139.70499999999998,139.70166666666665,139.70499999999998,139.70166666666665,0.0033333333333303017,0.0023860653781891924,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.016666666666666666,60,323720846.22,True,True,Inside,True,Risk On,True,None,5.628571428571429,161.2002,,0.0005922165820637592,0.5300338307326448,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESTER,EQ,ESTER INDUSTRIES LTD,107.34,108.5,107.1,107.86,58353,6286260.4,20251126,108.9,106.01,107.45,107.45333333333333,107.45500000000001,107.45166666666665,107.45500000000001,107.45166666666665,0.0033333333333587234,0.0031022180859550707,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,8491221.995,True,True,Inside,True,Risk On,True,None,5.118571428571429,112.17200000000001,,0.0006512233696207385,0.7403245850481384,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
