SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PNCINFRA,EQ,PNC INFRATECH LTD.,277.0,279.05,272.8,277.45,107943,29742430.3,20251107,282.0,276.0,279.0,279.0,279.0,279.0,279.0,279.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Infrastructure,False,False,False,0.016666666666666666,60,57579129.075,True,True,Lower,True,Risk Off,False,Bearish Virgin,5.20357142857143,294.726,,0.0,0.5165488047111453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VCL,EQ,VAXTEX COTFAB LIMITED,0.92,0.92,0.88,0.91,65390,59097.61,20251107,0.92,0.88,0.9,0.9,0.9,0.9,0.9,0.9,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.045454545454545456,23,232369.71,True,True,Inside,True,Risk Off,False,None,0.06357142857142858,,,0.0,0.25432578970813363,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.88,1.91,1.81,1.83,293030,543795.45,20251107,1.89,1.87,1.88,1.88,1.88,1.88,1.88,1.88,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,361372.76,True,True,Lower,True,Risk Off,False,None,0.042857142857142864,1.9444,,0.0,1.504804761709211,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRIS,EQ,IRIS BUSINESS SERV LTD,360.0,369.65,343.0,369.65,57435,20589392.95,20251107,352.05,352.05,352.05,352.05,352.05,352.05,352.05,352.05,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058823529411764705,18,4226735.1,True,True,Higher,False,Risk Off,False,Bullish Virgin,12.435714285714283,,,0.0,4.871228610943705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEEPAKNTR,EQ,DEEPAK NITRITE LTD,1739.4,1739.4,1717.0,1720.6,69374,119510456.5,20251107,1750.0,1715.0,1732.5,1732.5,1732.5,1732.5,1732.5,1732.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Chemicals,True,False,False,0.016666666666666666,60,205580812.89999998,True,True,Lower,True,Risk Off,False,Bearish Virgin,25.91428571428573,1782.23,,0.0,0.5813307906226302,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SANATHAN,EQ,SANATHAN TEXTILES LIMITED,481.45,499.0,481.45,492.8,55567,27258508.15,20251107,502.9,460.0,481.45,481.45,481.45,481.45,481.45,481.45,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,16339097.075,True,True,Higher,True,Risk Off,False,Bullish Virgin,17.23928571428572,502.32199999999995,,0.0,1.6682995409646895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALBERTDAVD,EQ,ALBERT DAVID LIMITED,870.1,872.65,854.0,857.15,2981,2579769.85,20251107,884.95,857.1,871.05,871.0333333333334,871.0250000000001,871.0416666666667,871.0416666666667,871.0250000000001,0.01666666666665151,0.0019133995369555717,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,1894532.175,True,True,Lower,True,Risk Off,True,Bearish Virgin,25.817857142857147,807.425,,0.0006455480241613532,1.3616922869098278,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RHIM,EQ,RHI MAGNESITA INDIA LTD,467.65,474.2,458.8,471.15,110685,51717521.15,20251107,477.15,462.8,470.0,469.98333333333335,469.975,469.9916666666667,469.9916666666667,469.975,0.01666666666665151,0.003546099290776917,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.016666666666666666,60,74285507.8,True,True,Lower,True,Risk Off,True,Bearish Virgin,11.667857142857136,463.89099999999996,,0.001428425670848615,0.6961993352625369,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HCG,EQ,HEALTHCARE GLOB. ENT. LTD,754.0,764.05,748.45,759.6,154655,117221131.35,20251107,763.4,747.1,755.3,755.2666666666668,755.25,755.2833333333335,755.2833333333335,755.25,0.03333333333353039,0.0044132574253317085,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,145730911.95,True,True,Lower,True,Risk Off,True,None,34.74999999999998,692.877,,0.0009592326139145442,0.8043669649869367,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DELTAMAGNT,EQ,DELTA MANUFACTURING LTD,72.4,73.57,71.5,72.06,1746,126182.54,20251107,76.2,72.03,74.12,74.11666666666667,74.11500000000001,74.11833333333334,74.11833333333334,74.11500000000001,0.0033333333333303017,0.004497211728724098,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.027777777777777776,37,410322.79,True,True,Lower,True,Risk Off,True,Bearish Virgin,4.260000000000001,,,0.0007824726134578172,0.30752018429198147,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
