SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NDGL,EQ,NAGA DHUNSERI GROUP LTD,2602.4,2660.0,2550.0,2560.4,450,1156864.6,20260130,2679.0,2500.0,2589.5,2589.5,2589.5,2589.5,2589.5,2589.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,621180.4,True,True,Higher,True,Risk On,False,Bullish Virgin,141.9357142857143,2938.0199999999995,3379.3070000000002,0.0,1.862364942615704,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
21STCENMGM,EQ,21ST CENTURY MGMT SERVICE,37.99,38.0,36.52,38.0,5387,201711.91,20260130,37.26,37.26,37.26,37.26,37.26,37.26,37.26,37.26,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.1,60,178483.25,True,True,Lower,True,Risk On,False,Bearish Virgin,1.2614285714285718,43.9726,46.4814,0.0,1.1301447614832205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRECAM,EQ,PRECISION CAMSHAFTS LTD.,148.95,151.7,143.0,147.04,790700,115383362.76,20260130,163.35,138.09,150.72,150.72,150.72,150.72,150.72,150.72,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,29722665.479999997,True,True,Higher,True,Risk On,False,Bullish Virgin,8.652857142857142,160.19799999999998,179.0688,0.0,3.8819991712264166,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APCL,EQ,ANJANI PORTLAND CEM LTD,134.8,138.58,134.41,137.35,9324,1275594.31,20260130,139.99,133.69,136.84,136.84,136.84,136.84,136.84,136.84,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,864047.4199999999,True,True,Lower,True,Risk On,False,None,8.047142857142855,126.4268,,0.0,1.4763012775386797,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ARTNIRMAN,EQ,ART NIRMAN LIMITED,41.34,42.99,41.34,41.99,3140,129970.14,20260130,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,88490.775,True,True,Higher,True,Risk On,False,Bearish Virgin,1.3035714285714302,47.428000000000004,,0.0,1.4687422502515093,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAXMICOT,EQ,LAXMI COTSPIN LIMITED,13.92,13.92,13.06,13.43,7751,103873.67,20260130,14.28,13.5,13.89,13.89,13.89,13.89,13.89,13.89,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,160059.96000000002,True,True,Inside,True,Risk On,False,None,1.3785714285714283,18.0764,20.3508,0.0,0.6489672370279237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAKHTISUG,EQ,SAKTHI SUGARS LTD,17.34,17.6,16.65,17.41,75407,1300799.48,20260130,17.35,16.99,17.17,17.17,17.17,17.17,17.17,17.17,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,1363552.15,True,True,Lower,True,Risk On,False,None,0.9035714285714287,18.718,19.9296,0.0,0.9539785332009487,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JYOTISTRUC,EQ,JYOTI STRUCTURES LTD,9.55,9.94,9.47,9.64,6408399,62012235.26,20260130,9.95,9.45,9.7,9.7,9.7,9.7,9.7,9.7,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,81221733.515,True,True,Inside,True,Risk On,False,None,0.5478571428571427,10.0576,12.178500000000001,0.0,0.7634931264862452,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UJJIVANSFB,EQ,UJJIVAN SMALL FINANC BANK,62.45,65.7,61.73,65.37,31731079,2044314457.89,20260130,63.72,61.1,62.41,62.41,62.41,62.41,62.41,62.41,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,515499730.98,True,True,Lower,True,Risk On,False,None,3.163571428571429,56.016400000000004,52.470000000000006,0.0,3.9656945193814543,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPTRUST,EQ,CAPITAL TRUST LIMITED,13.85,15.13,13.85,14.57,338704,4791423.59,20260130,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,1131493.385,True,True,Lower,True,Risk On,False,Bearish Virgin,0.9921428571428571,13.543000000000001,,0.0,4.234601504099823,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
