SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SAHYADRI,EQ,SAHYADRI INDUSTRIES LTD,246.0,254.6,235.2,247.05,9066,2228501.05,20260129,245.5,235.8,240.65,240.65,240.65,240.65,240.65,240.65,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,673666.6499999999,True,True,Higher,True,Risk On,False,Bullish Virgin,9.785714285714283,251.308,257.2142,0.0,3.3080174742211153,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,0.45,0.45,0.44,0.44,308151,136994.11,20260129,0.45,0.43,0.44,0.44,0.44,0.44,0.44,0.44,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Information Technology,False,False,False,0.125,60,381076.88,True,True,Inside,True,Risk On,False,None,0.023571428571428577,0.48619999999999997,,0.0,0.3594920531521093,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIL,EQ,STANDARD INDUSTRIES LTD.,14.1,14.77,13.86,14.12,14314,201760.37,20260129,14.46,13.8,14.13,14.13,14.13,14.13,14.13,14.13,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,347941.88,True,True,Lower,True,Risk On,False,None,0.8857142857142856,15.8446,17.226999999999997,0.0,0.5798680227858745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INVENTURE,EQ,INVENTURE GRO & SEC LTD,1.14,1.15,1.08,1.09,994225,1099317.1,20260129,1.16,1.1,1.13,1.13,1.13,1.13,1.13,1.13,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,1121975.51,True,True,Higher,True,Risk On,False,None,0.05785714285714277,1.1896,1.3419999999999999,0.0,0.9798048978805252,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHIANA,EQ,ASHIANA HOUSING LTD,281.75,289.4,281.4,285.35,52971,15068898.95,20260129,287.1,280.2,283.65,283.65,283.65,283.65,283.65,283.65,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,9554810.375,True,True,Higher,True,Risk On,False,None,9.539285714285707,292.26199999999994,294.26599999999996,0.0,1.5771007857390367,False,False,No setup,0.0,None,Ready,64,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.6x volume. Coiling inside band (₹283.65 - ₹283.65), closed above Central Pivot (₹283.65). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹283.65).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANSWRAS,EQ,BANSWARA SYNTEX LIMITED,102.49,104.78,100.6,101.2,24181,2479490.08,20260129,103.76,100.72,102.24,102.24000000000001,102.24000000000001,102.24000000000001,102.24000000000001,102.24000000000001,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,1417935.2349999999,True,True,Lower,True,Risk On,False,None,4.720714285714284,113.1388,118.42360000000001,0.0,1.7486624345011077,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAVISHA,EQ,SRI HAVISHA HOSP & INFR L,1.5,1.65,1.5,1.6,17919,28303.16,20260129,1.7,1.5,1.6,1.6000000000000003,1.6,1.6000000000000005,1.6000000000000005,1.6,4.440892098500626e-16,2.7755575615628914e-14,Narrow,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.1,60,56678.615000000005,True,False,Lower,True,Risk On,True,None,0.13785714285714287,1.8108000000000002,,3.2213725066843916e-15,0.4993622374152932,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,44,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.50x) (4/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAYAGROGN,EQ,JAYANT AGRO ORGANICS LTD,176.1,182.73,175.51,178.89,4534,807081.01,20260129,180.1,173.25,176.68,176.67666666666665,176.675,176.67833333333328,176.67833333333328,176.675,0.0033333333332734583,0.001886650064112213,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.016666666666666666,60,1359793.225,True,True,Lower,True,Risk On,True,None,7.1478571428571405,201.0118,216.9872,0.00046634022849833547,0.5935321600091072,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOKEX,EQ,GOKALDAS EXPORTS LTD.,563.0,568.9,535.75,541.95,783814,427899874.25,20260129,580.95,539.2,560.1,560.0833333333334,560.075,560.0916666666667,560.0916666666667,560.075,0.01666666666665151,0.0029756591084898246,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,269916417.625,True,True,Higher,True,Risk On,True,None,39.49642857142857,761.791,782.28,0.0004219790818936995,1.585305103020778,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
YATHARTH,EQ,YATHARTH HOSP & TRA C S L,555.0,562.95,546.0,553.7,280526,155470315.45,20260129,560.5,546.05,553.3,553.2833333333333,553.275,553.2916666666666,553.2916666666666,553.275,0.01666666666665151,0.003012229652385959,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,266112908.275,True,True,Inside,True,Risk On,True,None,21.446428571428562,678.066,733.7990000000001,0.0007771301693026519,0.5842268849631961,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
