SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.31,0.32,0.3,0.3,39247898,12125786.93,20260108,0.32,0.3,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,24146420.884999998,True,True,Inside,True,Risk Off,False,None,0.032142857142857154,0.393,0.4704,0.0,0.5021774029265208,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BCG,EQ,BRIGHTCOM GROUP LIMITED,10.41,10.45,10.2,10.25,3826849,39360887.58,20260108,10.52,10.3,10.41,10.41,10.41,10.41,10.41,10.41,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,70547889.135,True,True,Lower,True,Risk Off,False,None,0.3714285714285713,11.9822,13.4232,0.0,0.5579314712688178,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NESCO,EQ,NESCO LTD.,1240.0,1244.0,1177.7,1198.2,59189,71318205.3,20260108,1255.1,1233.7,1244.4,1244.4,1244.4,1244.4,1244.4,1244.4,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,51601490.35,True,True,Higher,True,Risk Off,False,None,33.5,1259.888,1339.2579999999998,0.0,1.382095842896522,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
URJA,EQ,URJA GLOBAL LIMITED,11.16,11.22,10.96,11.01,966962,10667938.76,20260108,11.25,11.11,11.18,11.18,11.18,11.18,11.18,11.18,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,10667983.265,True,True,Higher,True,Risk Off,False,None,0.26642857142857157,11.889199999999999,12.627,0.0,0.9999958281711833,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWENERGY,EQ,JSW ENERGY LIMITED,512.0,512.9,497.0,499.7,1233169,622211309.9,20260108,518.0,507.2,512.6,512.6,512.6,512.6,512.6,512.6,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Power,True,False,False,0.016666666666666666,60,1038539592.4000001,True,True,Lower,True,Risk Off,False,Bearish Virgin,11.285714285714278,495.48400000000004,511.85650000000004,0.0,0.5991214147764059,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,0.5,0.5,0.49,0.49,518490,256619.14,20260108,0.5,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Information Technology,False,False,False,0.13636363636363635,56,417338.765,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.022142857142857162,0.5012,,0.0,0.6148940896971313,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIVIMEDLAB,EQ,VIVIMED LABS LIMITED,11.06,11.06,11.06,11.06,7198,79609.88,20260108,11.64,11.64,11.64,11.64,11.64,11.64,11.64,11.64,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.5,10,133861.225,True,True,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5947194940132963,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,267.5,268.0,254.8,255.55,174294,44953704.6,20260108,270.0,266.0,268.0,268.0,268.0,268.0,268.0,268.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,27827738.675,True,True,Lower,True,Risk Off,False,Bearish Virgin,7.700000000000001,260.062,265.17,0.0,1.6154278694727608,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIJARIA,EQ,TIJARIA POLYPIPES LTD,4.34,4.6,4.34,4.37,74380,332252.77,20260108,4.46,4.34,4.4,4.4,4.4,4.4,4.4,4.4,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,352741.685,True,True,Higher,True,Risk Off,False,None,0.4514285714285714,5.8186,,0.0,0.9419152431615788,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.51,0.52,0.5,0.5,709708,359490.82,20260108,0.52,0.5,0.51,0.51,0.51,0.51,0.51,0.51,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,804242.4450000001,True,True,Inside,True,Risk Off,False,None,0.021428571428571446,0.5584,,0.0,0.44699309547135374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
