SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
JITFINFRA,EQ,JITF INFRALOGISTICS LTD,433.15,433.15,391.95,391.95,328878,134761644.35,20260218,412.55,412.55,412.55,412.55,412.55,412.55,412.55,412.55,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.041666666666666664,60,8296162.55,True,True,Higher,True,Risk On,False,Bullish Virgin,23.54642857142857,309.142,,0.0,16.243852930533528,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COHANCE,EQ,COHANCE LIFESCIENCES LTD,320.0,341.9,316.5,325.85,9237041,3041315240.65,20260218,314.45,303.05,308.75,308.75,308.75,308.75,308.75,308.75,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Healthcare,True,False,False,0.016666666666666666,60,248134243.25,True,True,Lower,True,Risk On,False,Bullish Virgin,21.84642857142857,446.5450000000001,596.465,0.0,12.256733294105711,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COALINDIA,EQ,COAL INDIA LTD,418.45,418.8,413.1,418.0,4872345,2026364427.7,20260218,424.6,418.5,421.55,421.55,421.55,421.55,421.55,421.55,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.016666666666666666,60,2231922226.95,True,True,Higher,True,Risk On,False,None,11.935714285714283,413.845,398.8315,0.0,0.9079010026568436,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TRITURBINE,EQ,TRIVENI TURBINE LIMITED,493.05,494.05,483.15,487.0,295053,144098838.7,20260218,493.95,487.95,490.95,490.95,490.95,490.95,490.95,490.95,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Capital Goods,True,False,False,0.016666666666666666,60,155143685.77499998,True,True,Higher,True,Risk On,False,None,20.72142857142858,513.384,521.7985,0.0,0.9288089165870534,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.3,0.3,0.26,0.27,125580979,35071095.24,20260218,0.3,0.28,0.29,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.10833333333333334,60,20977791.985,True,True,Lower,True,Risk On,False,None,0.02642857142857143,0.32299999999999995,0.3986,0.0,1.6718201450885444,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUNJALAU,EQ,MUNJAL AUTO IND. LTD.,83.61,87.28,83.4,83.58,244051,20768954.92,20260218,84.94,83.1,84.02,84.02,84.02,84.02,84.02,84.02,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,6664630.279999999,True,True,Lower,True,Risk On,False,None,4.462857142857144,77.39699999999999,84.6126,0.0,3.1162951352794326,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.5,0.53,0.49,0.5,9177908,4669601.9,20260218,0.5,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Information Technology,False,False,False,0.1,60,3754124.88,True,True,Inside,True,Risk On,False,None,0.02642857142857145,0.5204,0.5856,0.0,1.2438589682717216,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.6,0.6,0.59,0.59,866122,515528.57,20260218,0.61,0.59,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.075,60,1160840.21,True,True,Inside,True,Risk On,False,None,0.022142857142857162,0.6224000000000001,0.6246,0.0,0.4440995113358453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AFIL,EQ,AKME FINTRADE (INDIA) LTD,4.96,5.61,4.93,5.54,5753099,31304751.67,20260218,5.01,4.91,4.96,4.96,4.96,4.96,4.96,4.96,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,5941414.78,True,True,Lower,True,Risk On,False,None,0.3499999999999998,5.8888,6.9284,0.0,5.268905274107121,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAVDEFENCE,EQ,KAVVERI DFS & WIR TEC LTD,69.38,69.38,69.38,69.38,43292,3003598.96,20260218,73.03,73.03,73.03,73.03,73.03,73.03,73.03,73.03,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Aerospace & Defense,False,False,False,0.05263157894736842,39,17884382.97,True,True,Lower,True,Risk On,False,Bearish Virgin,5.328571428571429,,,0.0,0.16794535014366224,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKASECO,EQ,VIKAS ECOTECH LIMITED,1.51,1.52,1.5,1.51,1200248,1808373.22,20260218,1.52,1.5,1.51,1.51,1.51,1.51,1.51,1.51,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,3724095.85,True,True,Lower,True,Risk On,False,None,0.06571428571428574,1.5985999999999998,1.7115,0.0,0.4855871848733431,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UCOBANK,EQ,UCO BANK,29.0,29.65,29.0,29.51,9976455,293651036.66,20260218,29.55,28.29,28.92,28.92,28.92,28.92,28.92,28.92,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,186507826.45999998,True,True,Higher,True,Risk On,False,Bullish Virgin,0.7278571428571424,28.976600000000005,30.1287,0.0,1.5744703170565277,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ANTGRAPHIC,EQ,ANTARCTICA LTD,0.9,0.92,0.89,0.9,275416,248291.12,20260218,0.95,0.89,0.92,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,185412.9,True,True,Lower,True,Risk On,False,Bearish Virgin,0.04357142857142852,0.9594,0.9975,0.0,1.3391253790863527,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IDEA,EQ,VODAFONE IDEA LIMITED,11.41,11.66,11.4,11.56,358955663,4152564012.75,20260218,11.46,11.3,11.38,11.38,11.38,11.38,11.38,11.38,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Telecommunication,True,False,False,0.016666666666666666,60,7530481020.46,True,True,Inside,True,Risk On,False,None,0.48000000000000015,11.176200000000001,10.333899999999998,0.0,0.5514340984948582,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
