SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ZYDUSWELL,EQ,ZYDUS WELLNESS LIMITED,511.05,512.9,491.05,493.7,470484,235580506.8,20260521,522.8,502.3,512.55,512.55,512.55,512.55,512.55,512.55,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.016666666666666666,60,199277186.8,True,True,Higher,True,Risk On,False,None,19.97857142857139,471.501,446.69,0.0,1.1821749924462501,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUECHIP,EQ,BLUE CHIP INDIA LIMITED,2.09,2.09,2.09,2.09,24978,52204.02,20260521,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.4722222222222222,19,52204.02,True,True,Higher,False,Risk On,False,Bullish Virgin,0.10285714285714283,,,0.0,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.53,0.53,0.51,0.51,6185770,3216344.83,20260521,0.53,0.51,0.52,0.52,0.52,0.52,0.52,0.52,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.13333333333333333,60,2381939.99,True,True,Lower,True,Risk On,False,None,0.03642857142857144,0.48059999999999997,0.4954,0.0,1.3503047278701592,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDPRUD,EQ,INDUSTRIAL & PRU INV CO L,6649.0,6799.5,6495.0,6625.0,6,40123.0,20260521,6800.0,6800.0,6800.0,6800.0,6800.0,6800.0,6800.0,6800.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.09523809523809523,22,346465.875,True,True,Higher,True,Risk On,False,None,244.95357142857145,,,0.0,0.11580649898059946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LAXMIDENTL,EQ,LAXMI DENTAL LIMITED,203.9,215.0,200.33,207.74,271266,56645010.68,20260521,205.69,200.37,203.03,203.03,203.03,203.03,203.03,203.03,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,23289940.405,True,True,Inside,True,Risk On,False,None,8.98642857142857,190.8586,205.97190000000003,0.0,2.4321664072544884,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEAGI,EQ,NEELAMALAI AGRO INDS. L,3320.0,3320.0,3200.0,3200.0,21,67334.2,20260521,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.3888888888888889,10,11715.5,True,True,Lower,False,Risk On,False,Bearish Virgin,,,,,5.747445691605138,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUSHIL,EQ,RUSHIL DECOR LIMITED,15.61,15.84,15.37,15.59,221730,3448674.87,20260521,15.98,15.32,15.65,15.65,15.65,15.65,15.65,15.65,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,8657835.665,True,True,Higher,True,Risk On,False,None,0.8828571428571429,15.925799999999999,18.2238,0.0,0.39832990639237326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAUM,EQ,SHIV AUM STEELS LIMITED,333.2,333.2,333.2,333.2,30,9996.0,20260521,333.2,333.2,333.2,333.2,333.2,333.2,333.2,333.2,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.11666666666666667,60,14567.45,True,True,Higher,True,Risk On,False,Bullish Virgin,25.282142857142862,305.445,,0.0,0.6861873560575118,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.32,0.32,0.3,0.31,6110786,1910503.1,20260521,0.32,0.3,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,3148019.405,True,True,Lower,True,Risk On,False,None,0.01428571428571429,0.41480000000000006,,0.0,0.6068905093042145,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VSTIND,EQ,VST INDUSTRIES LTD,258.0,259.95,256.0,256.85,143667,36994744.95,20260521,257.6,255.0,256.3,256.3,256.3,256.3,256.3,256.3,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,55521961.06,True,True,Lower,True,Risk On,False,None,5.317857142857148,238.365,239.4777,0.0,0.6663083263579523,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TPHQ,EQ,TEAMO PRODUCTIONS HQ LTD,0.52,0.53,0.51,0.51,1040874,540720.53,20260521,0.53,0.49,0.51,0.51,0.51,0.51,0.51,0.51,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,727848.6499999999,True,True,Lower,True,Risk On,False,None,0.031428571428571424,0.5362,0.5821000000000001,0.0,0.7429024289596472,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVYANI,EQ,DEVYANI INTERNATIONAL LTD,117.0,117.49,114.02,114.64,1261959,145512667.86,20260521,117.33,115.11,116.22,116.21999999999998,116.22,116.21999999999997,116.22,116.21999999999997,2.842170943040401e-14,2.4455093297542598e-14,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.016666666666666666,60,285458316.1,True,True,Lower,True,Risk On,True,Bearish Virgin,4.472857142857145,110.5438,120.7948,6.354262727972786e-15,0.5097510202120891,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MTNL,EQ,MAHANAGAR TELEPHONE NIGAM,29.4,29.47,28.75,28.94,915576,26633725.43,20260521,28.98,28.5,28.74,28.74,28.740000000000002,28.739999999999995,28.740000000000002,28.739999999999995,7.105427357601002e-15,2.472312928879959e-14,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,41110073.730000004,True,True,Lower,True,Risk On,True,None,1.1750000000000003,28.3552,30.447299999999995,6.047172219234894e-15,0.6478637232548694,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDARAM,EQ,SUNDARAM MULTI PAP LTD,1.39,1.44,1.38,1.4,173609,243823.82,20260521,1.41,1.37,1.39,1.39,1.3900000000000001,1.3899999999999997,1.3900000000000001,1.3899999999999997,4.440892098500626e-16,3.194886401799012e-14,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.05,60,598414.475,True,True,Lower,True,Risk On,True,None,0.10999999999999996,1.3501999999999998,1.5015,4.03717463500057e-15,0.40744973623841574,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BAJAJELEC,EQ,BAJAJ ELECT.LTD,343.1,346.8,338.0,340.1,214642,73224492.15,20260521,346.0,339.2,342.6,342.6000000000001,342.6,342.60000000000014,342.60000000000014,342.6,1.1368683772161603e-13,3.318354866363573e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,56659211.475,True,True,Lower,True,Risk On,True,Bearish Virgin,17.399999999999995,374.265,396.08,6.533726305840003e-15,1.2923669469404666,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SPENCERS,EQ,SPENCER S RETAIL LIMITED,36.42,38.2,36.42,37.55,66809,2490806.37,20260521,37.18,35.86,36.52,36.52,36.519999999999996,36.52000000000001,36.52000000000001,36.519999999999996,1.4210854715202004e-14,3.891252660241512e-14,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,3056709.355,True,True,Inside,True,Risk On,True,None,2.535714285714286,32.962,34.8968,5.6042807327557194e-15,0.8148652949046902,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AMRUTANJAN,EQ,AMRUTAJAN HEALTH LTD,555.95,555.95,547.0,549.25,17963,9889851.85,20260521,555.0,546.05,550.5,550.5166666666667,550.525,550.5083333333333,550.525,550.5083333333333,0.01666666666665151,0.0030275507114716636,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,9993822.4,True,True,Lower,True,Risk On,True,Bearish Virgin,23.48928571428574,544.349,584.1105,0.0007095433581667048,0.9895965181450492,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TARSONS,EQ,TARSONS PRODUCTS LIMITED,216.48,216.48,210.0,211.03,29202,6206067.56,20260521,215.98,209.42,212.71,212.70333333333335,212.7,212.7066666666667,212.7066666666667,212.7,0.006666666666717447,0.003134157616810421,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,16370054.809999999,True,True,Higher,True,Risk On,True,None,9.842142857142857,201.80700000000002,205.81609999999998,0.0006773592665218394,0.3791109823412986,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNTV,EQ,SUN TV NETWORK LIMITED,525.05,526.8,514.5,518.75,222847,115584085.05,20260521,522.65,512.2,517.45,517.4333333333333,517.425,517.4416666666666,517.4416666666666,517.425,0.01666666666665151,0.0032209231165622777,Narrow,Bullish,Above CPR,Cash Only,Media Entertainment & Publication,True,True,False,0.03333333333333333,60,148835381.10000002,True,True,Lower,True,Risk On,True,None,19.53928571428571,585.727,579.1285,0.0008529823920055608,0.7765901104680275,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIDYAWIRES,EQ,VIDYA WIRES LIMITED,90.1,91.5,88.4,89.1,3618200,326701848.44,20260521,91.23,85.0,88.12,88.11666666666667,88.11500000000001,88.11833333333334,88.11833333333334,88.11500000000001,0.0033333333333303017,0.0037827205326036104,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.016666666666666666,60,232350091.57,True,True,Lower,True,Risk On,True,None,6.773571428571428,70.611,59.7444,0.0004921086857178554,1.406075832518339,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRIRAMPPS,EQ,SHRIRAM PROPERTIES LTD,82.33,83.5,81.7,83.16,489829,40517252.19,20260521,82.75,80.6,81.67,81.67333333333333,81.675,81.67166666666667,81.675,81.67166666666667,0.0033333333333303017,0.004081466062605977,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,45592199.129999995,True,True,Lower,True,Risk On,True,None,4.372857142857143,78.2866,79.2243,0.0007622781226171876,0.8886882616578886,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TASTYBITE,EQ,TASTY BITE EATABLES LTD,7598.0,7650.0,7400.0,7451.0,1643,12311518.0,20260521,7559.0,7349.0,7454.5,7454.166666666667,7454.0,7454.333333333334,7454.333333333334,7454.0,0.33333333333393966,0.0044715719811381,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,14003619.25,True,True,Inside,True,Risk On,True,None,392.57142857142856,7154.06,7324.32,0.0008491023774882015,0.8791668625237722,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANOMAY,EQ,MANOMAY TEX INDIA LTD,177.02,183.0,177.02,180.78,15295,2749919.2,20260521,179.02,176.45,177.72,177.73000000000002,177.735,177.72500000000002,177.735,177.72500000000002,0.009999999999990905,0.005626828719328666,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,14700809.34,True,True,Lower,True,Risk On,True,None,15.158571428571431,212.59240000000003,209.25,0.0006596927716514591,0.1870590343973538,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JBCHEPHARM,EQ,J B CHEMICALS AND PHARMA,2166.0,2194.9,2154.5,2178.9,417886,909626681.9,20260521,2189.5,2138.1,2163.6,2163.7333333333336,2163.8,2163.666666666667,2163.8,2163.666666666667,0.13333333333321207,0.006162568558569609,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,650822281.95,True,True,Higher,True,Risk On,True,None,59.392857142857146,2068.346,1989.822,0.0022449388655020673,1.3976575589492228,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIPARTS,EQ,UNIPARTS INDIA LIMITED,539.9,558.0,537.0,552.05,65153,35697282.15,20260521,541.1,533.0,537.1,537.0666666666666,537.05,537.0833333333333,537.0833333333333,537.05,0.03333333333330302,0.006206168931912682,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.03333333333333333,60,29397943.325000003,True,True,Lower,True,Risk On,True,None,21.732142857142872,498.95700000000005,483.5145,0.0015338263489440983,1.2142782151581004,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCIEXP,EQ,TCI EXPRESS LIMITED,509.1,524.8,509.1,512.4,331522,171730420.6,20260521,517.4,506.6,511.95,511.98333333333335,512.0,511.9666666666667,512.0,511.9666666666667,0.03333333333330302,0.006511052511632585,Narrow,Bearish,Above CPR,Cash Only,Logistics,False,False,False,0.03333333333333333,60,8397338.85,True,True,Lower,True,Risk On,True,None,19.775,513.464,531.4435,0.001685630004212542,20.450576506151112,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AHLADA,EQ,AHLADA ENGINEERS LIMITED,40.0,40.0,38.75,39.17,12868,511623.66,20260521,40.29,38.7,39.5,39.49666666666667,39.495000000000005,39.498333333333335,39.498333333333335,39.495000000000005,0.0033333333333303017,0.008438818565393169,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,675952.2150000001,True,True,Inside,True,Risk On,True,None,2.4349999999999996,42.255,45.9594,0.0013689253935648057,0.7568932368984099,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BFINVEST,EQ,BF INVESTMENT LIMITED,397.9,404.0,387.5,390.05,35062,13862326.3,20260521,399.7,390.3,394.95,394.98333333333335,395.0,394.9666666666667,395.0,394.9666666666667,0.03333333333330302,0.008439886905507791,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,7308559.475,True,True,Lower,True,Risk On,True,None,14.128571428571421,393.33,396.661,0.002359285473540154,1.8967248398837175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MHRIL,EQ,MAHINDRA HOLIDAYS LTD,220.75,222.42,218.65,219.32,193333,42538009.41,20260521,223.0,218.5,220.72,220.74,220.75,220.73000000000002,220.75,220.73000000000002,0.01999999999998181,0.009061254077556093,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,34368796.474999994,True,False,Lower,True,Risk On,True,Bearish Virgin,7.180714285714282,250.2752,273.8681,0.0027852382373395553,1.2376927263351314,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALBERTDAVD,EQ,ALBERT DAVID LIMITED,715.2,715.5,704.5,706.3,1239,875182.65,20260521,711.65,704.85,708.35,708.2833333333333,708.25,708.3166666666666,708.3166666666666,708.25,0.06666666666660603,0.00941154325779714,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,2568878.2750000004,True,True,Lower,True,Risk On,True,None,31.87857142857144,701.296,709.0090000000001,0.002091268952122976,0.3406866952463911,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
