SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
360ONE,EQ,360 ONE WAM LIMITED,1125.4,1144.4,1119.1,1142.4,725309,823308975.9,20260525,1121.8,1103.0,1112.4,1112.4,1112.4,1112.4,1112.4,1112.4,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,803858518.6500001,True,True,Lower,True,Risk On,False,Bullish Virgin,32.07857142857142,1048.0279999999998,1092.73,0.0,1.0241963688867353,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.49,0.5,0.48,0.48,1067157,515138.58,20260525,0.5,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.08333333333333333,60,556535.74,True,True,Inside,True,Risk On,False,None,0.021428571428571446,0.456,0.46649999999999997,0.0,0.9256163494549335,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGMAADV,EQ,SIGMA ADVANCED SYSTEM LTD,367.0,367.0,353.05,367.0,750096,274407775.65,20260525,248.49,248.49,248.49,248.49,248.49,248.49,248.49,248.49,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.036585365853658534,42,22993406.5,True,True,Higher,True,Risk On,False,Bullish Virgin,18.562857142857144,,,0.0,11.934194076462745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THAKDEV,EQ,THAKKERS DEVELOPERS LTD.,135.05,135.05,135.05,135.05,5,675.25,20260525,140.6,140.6,140.6,140.6,140.6,140.6,140.6,140.6,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.18421052631578946,20,2373.025,True,True,Lower,True,Risk On,False,Bearish Virgin,5.259285714285712,,,0.0,0.2845524172733115,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INVENTURE,EQ,INVENTURE GRO & SEC LTD,0.99,1.02,0.99,1.0,1510315,1514426.58,20260525,0.99,0.97,0.98,0.98,0.98,0.98,0.98,0.98,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.1,60,1062510.54,True,True,Higher,True,Risk On,False,Bullish Virgin,0.025714285714285738,0.9924000000000001,1.0586,0.0,1.425328524270451,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD,5.36,5.6,5.36,5.44,98963,541166.67,20260525,5.56,5.2,5.38,5.38,5.38,5.38,5.38,5.38,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,2829210.995,True,True,Lower,True,Risk On,False,None,0.4042857142857143,5.396600000000001,6.0509,0.0,0.191278300189131,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKASECO,EQ,VIKAS ECOTECH LIMITED,1.3,1.34,1.28,1.33,1921075,2550883.64,20260525,1.3,1.26,1.28,1.28,1.28,1.28,1.28,1.28,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.06666666666666667,60,3285209.795,True,True,Higher,True,Risk On,False,Bullish Virgin,0.08714285714285715,1.3528,1.4825,0.0,0.7764751109297117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONAL,EQ,SONAL MERCANTILE LTD.,87.4,88.1,87.4,87.8,127,11150.5,20260525,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.25,17,1916.19,True,True,Higher,False,Risk On,False,Bearish Virgin,2.335714285714286,,,0.0,5.819099358623101,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUECHIP,EQ,BLUE CHIP INDIA LIMITED,2.17,2.17,2.17,2.17,8381,18186.77,20260525,2.13,2.13,2.13,2.13,2.13,2.13,2.13,2.13,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.475,21,47431.68,True,True,Higher,True,Risk On,False,Bullish Virgin,0.1014285714285714,,,0.0,0.3834308630856002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD.,2.91,3.02,2.91,2.93,101682,299919.03,20260525,3.07,2.91,2.99,2.99,2.99,2.99,2.99,2.99,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.05,60,127593.955,True,True,Inside,True,Risk On,False,None,0.18928571428571425,3.0512,3.3405,0.0,2.350573975075857,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
