SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
OMAXAUTO,EQ,OMAX AUTOS LTD,171.99,187.32,171.0,187.32,2870463,528481243.84,20260505,156.1,156.1,156.1,156.1,156.1,156.1,156.1,156.1,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.016666666666666666,60,4772156.24,True,True,Higher,True,Risk On,False,Bullish Virgin,10.37,109.51720000000002,106.1792,0.0,110.7426532707152,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAYAJIHOTL,EQ,SAYAJI HOTELS LTD.,277.0,283.95,268.0,271.05,408,111405.55,20260505,277.0,277.0,277.0,277.0,277.0,277.0,277.0,277.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.125,9,20221.2,True,True,Lower,False,Risk On,False,None,,,,,5.509344153660515,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SIGNATURE,EQ,SIGNATUREGLOBAL INDIA LTD,885.2,885.2,865.0,869.55,219299,190986320.55,20260505,889.9,867.6,878.75,878.75,878.75,878.75,878.75,878.75,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Realty,True,False,False,0.016666666666666666,60,304855327.025,True,True,Higher,True,Risk On,False,None,28.225000000000016,853.3789999999999,936.2754999999999,0.0,0.626481821438987,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DSFCL,EQ,DCM SHRIRAM FINE CHEM LTD,28.78,28.78,28.78,28.78,35844,1031590.32,20260505,27.41,27.41,27.41,27.41,27.41,27.41,27.41,27.41,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.02564102564102564,40,2824909.075,True,True,Higher,True,Risk On,False,Bullish Virgin,1.4949999999999994,,,0.0,0.365176468555895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ASHOKAMET,EQ,ASHOKA METCAST LIMITED,17.0,17.48,16.13,16.44,37512,632447.73,20260505,17.56,16.36,16.96,16.96,16.96,16.96,16.96,16.96,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,398460.53,True,True,Higher,True,Risk On,False,None,0.9842857142857142,15.0156,14.929200000000002,0.0,1.5872280499150064,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORICONENT,EQ,ORICON ENTERPRISES LTD,65.3,65.3,64.25,64.93,117078,7575282.15,20260505,65.79,64.01,64.9,64.9,64.9,64.9,64.9,64.9,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,9023997.555,True,True,Inside,True,Risk On,False,None,2.061428571428571,65.412,60.102,0.0,0.8394596855583922,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VINNY,EQ,VINNY OVERSEAS LIMITED,1.13,1.38,1.13,1.22,1166453,1402681.08,20260505,1.17,1.13,1.15,1.15,1.15,1.15,1.15,1.15,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,455809.0,True,True,Inside,True,Risk On,False,None,0.059285714285714324,1.1194,1.1723,0.0,3.07734397521769,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWINFRA,EQ,JSW INFRASTRUCTURE LTD,273.0,277.95,272.0,272.5,713476,195329322.6,20260505,276.5,271.8,274.15,274.15,274.15,274.15,274.15,274.15,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Services,True,False,False,0.016666666666666666,60,383829570.40999997,True,True,Higher,True,Risk On,False,Bullish Virgin,7.818571428571431,260.236,264.99350000000004,0.0,0.5088959727395486,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CALSOFT,EQ,CALIFORNIA SOFTWARE CO LT,18.94,18.94,18.0,18.94,1346508,25417902.21,20260505,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Information Technology,False,False,False,0.03333333333333333,60,410486.235,True,True,Higher,True,Risk On,False,Bullish Virgin,0.9235714285714287,12.8024,13.931199999999999,0.0,61.92144837694741,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.5,0.5,0.48,0.48,4353955,2133780.5,20260505,0.5,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Information Technology,False,False,False,0.14166666666666666,60,2188918.265,True,True,Inside,True,Risk On,False,None,0.019285714285714302,0.4722,0.4977,0.0,0.9748104961790338,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
