SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NDL,EQ,NANDAN DENIM LIMITED,3.0,3.09,2.98,3.02,2162913,6540724.12,20251224,3.01,2.97,2.99,2.99,2.99,2.99,2.99,2.99,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,4187975.59,True,True,Lower,True,Neutral,False,None,0.09071428571428565,3.1394,,0.0,1.5617865910245194,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HARDWYN,EQ,HARDWYN INDIA LIMITED,17.2,17.59,17.2,17.49,199546,3489505.89,20251224,17.61,17.19,17.4,17.4,17.4,17.4,17.4,17.4,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,22091517.335,True,True,Lower,True,Neutral,False,None,0.7885714285714283,15.8212,,0.0,0.15795682284220067,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIECOM,EQ,UNICOMMERCE ESOLUTIONS L,117.99,117.99,116.5,116.72,108659,12735247.93,20251224,118.5,116.5,117.5,117.5,117.5,117.5,117.5,117.5,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,22252860.93,True,True,Lower,True,Neutral,False,None,2.970000000000002,126.59819999999999,,0.0,0.5722971068781132,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EXCEL,EQ,EXCEL REALTY N INFRA LTD,1.5,1.53,1.47,1.53,4909216,7444939.22,20251224,1.49,1.43,1.46,1.46,1.46,1.46,1.46,1.46,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,13,4749920.57,True,True,Higher,False,Neutral,False,Bullish Virgin,,,,,1.5673818351871933,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,0.52,0.52,0.49,0.5,681690,344039.91,20251224,0.52,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Information Technology,False,False,False,0.13333333333333333,46,412222.89,True,True,Higher,True,Neutral,False,None,0.02642857142857145,,,0.0,0.8345968124186407,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOL,EQ,MEGHMANI ORGANICS LIMITED,65.13,65.65,64.0,64.61,294899,19103766.8,20251224,65.98,64.28,65.13,65.13,65.13,65.13,65.13,65.13,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,28340661.26,True,True,Higher,True,Neutral,False,None,2.2464285714285714,71.4194,,0.0,0.6740762547754329,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PRAKASHSTL,EQ,PRAKASH STEELAGE LTD,3.98,4.2,3.97,4.17,325765,1340516.92,20251224,4.04,3.96,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,889816.235,True,True,Inside,True,Neutral,False,None,0.11928571428571424,4.6692,,0.0,1.5065098469460945,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DANGEE,EQ,DANGEE DUMS LIMITED,3.78,3.81,3.68,3.77,87517,330593.7,20251224,3.8,3.72,3.76,3.76,3.76,3.76,3.76,3.76,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,317176.98,True,True,Higher,True,Neutral,False,None,0.24714285714285716,3.9554,,0.0,1.0423004216762517,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ESSENTIA,EQ,INTEGRA ESSENTIA LIMITED,1.56,1.57,1.55,1.55,764457,1191033.96,20251224,1.58,1.54,1.56,1.5599999999999998,1.56,1.5599999999999996,1.56,1.5599999999999996,4.440892098500626e-16,2.846725704167068e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.03333333333333333,60,2828045.645,True,False,Higher,True,Neutral,True,None,0.05499999999999997,1.6726,,8.074349270001142e-15,0.4211508969474218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FILATFASH,EQ,FILATEX FASHIONS LIMITED,0.37,0.38,0.36,0.36,83159327,30770365.0,20251224,0.38,0.36,0.37,0.36999999999999994,0.37,0.3699999999999999,0.37,0.3699999999999999,1.1102230246251565e-16,3.00060276925718e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.24166666666666667,60,24399301.325000003,False,False,Lower,True,Neutral,True,None,0.037142857142857144,0.4316,,2.9890619893754215e-15,1.2611166438799655,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.26x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
